year,feature,gain,weight,cover,gain_norm
2016,f51,2.712580760320028,18.666666666666668,192098.91666666666,0.003297839824722725
2016,f44,2.702242851257324,10.666666666666666,96865.44401041667,0.00328527143645202
2016,f30,2.70117457707723,18.333333333333332,85658.73177083333,0.003283972674333534
2016,f313,2.698429743448893,94.33333333333333,296159.1041666667,0.0032806356228495077
2016,f130,2.6983278592427573,8.666666666666666,50704.688802083336,0.0032805117563835134
2016,f300,2.6933399041493735,12.666666666666666,86230.89322916667,0.0032744476136337326
2016,f314,2.6871890226999917,28.333333333333332,125214.78385416667,0.0032669696346929226
2016,f136,2.668806473414103,3.0,63693.235677083336,0.0032446209164531826
2016,f317,2.6280651092529297,48.666666666666664,226343.93229166666,0.003195089306110124
2016,f226,2.5996652444203696,40.666666666666664,340583.9479166667,0.003160561963502817
2016,f281,2.592923323313395,21.0,237681.875,0.003152365423791647
2016,f326,2.590721607208252,41.333333333333336,369165.2083333333,0.003149688671393898
2016,f52,2.5665573279062905,11.333333333333334,52730.8203125,0.003120310772758235
2016,f324,2.563045104344686,17.666666666666668,123757.2890625,0.003116040761371211
2016,f127,2.5386705795923867,3.6666666666666665,44750.171875,0.003086407255297335
2016,f12,2.5319485664367676,14.666666666666666,235217.96875,0.0030782349188230853
2016,f273,2.514828165372213,6.666666666666667,68243.74479166667,0.0030574206664801423
2016,f11,2.4885640939076743,7.666666666666667,88314.609375,0.003025489930222579
2016,f259,2.486828168233236,20.333333333333332,290247.40625,0.003023379465934966
2016,f7,2.4785974820454917,6.333333333333333,45629.796549479164,0.003013372949228884
2016,f272,2.464417060216268,8.666666666666666,137716.88020833334,0.0029961329980636095
2016,f10,2.44403338432312,29.0,366287.5520833333,0.002971351395569779
2016,f172,2.431629737218221,4.666666666666667,48436.449869791664,0.0029562715712221654
2016,f241,2.4207732677459717,13.0,158477.27083333334,0.002943072739355037
2016,f123,2.420197010040283,21.333333333333332,187136.46875,0.0029423721498504137
2016,f5,2.414966265360514,17.0,161961.83333333334,0.002936012833891886
2016,f267,2.377072254816691,10.333333333333334,94792.47526041667,0.0028899429144565144
2016,f234,2.3566695054372153,16.0,108601.5078125,0.0028651381232327007
2016,f288,2.327727993329366,4.666666666666667,60828.981770833336,0.0028299522690037196
2016,f152,2.3227118651072183,5.666666666666667,72460.80338541667,0.0028238538745673585
2016,f212,2.321996728579203,11.0,57825.634114583336,0.002822984442122544
2016,f249,2.3152711391448975,4.666666666666667,205196.91731770834,0.0028148077577614225
2016,f247,2.3142057259877524,21.666666666666668,163762.0,0.002813512473952434
2016,f184,2.282902240753174,10.333333333333334,95310.07161458333,0.0027754550336839888
2016,f9,2.2724645932515464,9.0,128613.4296875,0.002762765387679413
2016,f80,2.2534490823745728,7.0,78325.56770833333,0.002739647141773203
2016,f175,2.249523162841797,18.0,341390.6927083333,0.0027348741764948096
2016,f34,2.249433676401774,12.333333333333334,98217.10416666667,0.002734765382703304
2016,f171,2.2465339501698813,11.0,74676.33203125,0.002731240019407872
2016,f305,2.21820076306661,25.666666666666668,197828.24479166666,0.002696793740735798
2016,f139,2.2161628007888794,6.333333333333333,41069.462239583336,0.002694316073246927
2016,f203,2.2157428661982217,7.666666666666667,175584.20833333334,0.0026938055347084594
2016,f321,2.209703207015991,11.333333333333334,103509.50390625,0.0026864627750493655
2016,f18,2.205681244532267,49.333333333333336,420129.3854166667,0.002681573044853535
2016,f26,2.2045088609059653,26.666666666666668,80293.63020833333,0.002680147710917223
2016,f27,2.1959320306777954,36.666666666666664,174924.33854166666,0.0026697203670717966
2016,f91,2.187164227167765,19.0,131626.640625,0.002659060846067412
2016,f220,2.183550000190735,6.333333333333333,98013.09635416667,0.002654666823284831
2016,f61,2.1823513507843018,9.666666666666666,143084.9375,0.002653209556534937
2016,f157,2.174750566482544,12.333333333333334,131373.91927083334,0.002643968847636557
2016,f289,2.167128602663676,3.6666666666666665,39490.856119791664,0.0026347023895859243
2016,f25,2.158181071281433,39.333333333333336,186526.828125,0.0026238243631113004
2016,f329,2.155025084813436,7.333333333333333,33343.46484375,0.00261998744956657
2016,f237,2.1510656674702964,7.333333333333333,29248.0185546875,0.0026151737590811436
2016,f322,2.146738608678182,14.0,116041.3359375,0.002609913105825287
2016,f24,2.1460686524709067,37.666666666666664,146033.60416666666,0.0026090986016846208
2016,f1,2.1455713907877603,10.666666666666666,151425.19010416666,0.0026084940521700116
2016,f76,2.1420339743296304,10.666666666666666,158513.44270833334,0.0026041934123354673
2016,f0,2.1359899044036865,19.666666666666668,209152.09375,0.002596845290282565
2016,f306,2.1282102266947427,36.666666666666664,328874.7604166667,0.002587387090420882
2016,f310,2.119889974594116,39.0,272978.9895833333,0.0025772716833035872
2016,f243,2.118470549583435,3.6666666666666665,22408.131673177082,0.0025755460070041357
2016,f206,2.1118358771006265,9.333333333333334,112254.81510416667,0.002567479855589268
2016,f235,2.1108302672704062,5.333333333333333,66141.06380208333,0.0025662572781107486
2016,f246,2.097615957260132,5.333333333333333,36304.654296875,0.002550191884428986
2016,f121,2.0895612637201944,5.666666666666667,66856.20182291667,0.0025403993320668554
2016,f138,2.0828900734583535,5.0,94767.52083333333,0.0025322887838960407
2016,f58,2.0787866910298667,14.0,164942.71875,0.002527300066809094
2016,f164,2.0776806275049844,4.666666666666667,23670.546223958332,0.0025259553620193276
2016,f41,2.0724995136260986,27.0,159266.84375,0.002519656385068611
2016,f320,2.0712910890579224,20.333333333333332,102853.1484375,0.002518187234094601
2016,f85,2.0541117986043296,5.333333333333333,56583.390625,0.002497301386547834
2016,f19,2.053375244140625,26.666666666666668,301995.2291666667,0.002496405915091642
2016,f298,2.053364872932434,16.333333333333332,151669.33072916666,0.0024963933062197136
2016,f94,2.044727643330892,4.333333333333333,24961.130859375,0.002485892531396007
2016,f54,2.0415440797805786,13.333333333333334,266625.9635416667,0.002482022090812509
2016,f63,2.041187286376953,9.666666666666666,188489.859375,0.002481588316632257
2016,f218,2.0403608481089273,24.666666666666668,287513.703125,0.0024805835682860182
2016,f318,2.036293109258016,24.333333333333332,283768.1145833333,0.002475638185138228
2016,f50,2.0327191750208535,8.666666666666666,53277.822265625,0.002471293148547736
2016,f202,2.0293848514556885,12.0,83634.43489583333,0.002467239420377661
2016,f158,2.0180750687917075,16.0,219871.13020833334,0.002453489469694595
2016,f56,2.0157204469045005,7.666666666666667,69938.953125,0.0024506268209781453
2016,f118,2.011890451113383,13.333333333333334,113870.83072916667,0.0024459704756876264
2016,f77,2.0022074778874717,7.666666666666667,193934.8828125,0.002434198330432727
2016,f35,2.001948515574137,16.333333333333332,159264.88802083334,0.002433883495113348
2016,f87,1.9933877388636272,5.666666666666667,58420.391927083336,0.0024234756684489915
2016,f145,1.9929248889287312,8.333333333333334,320469.4010416667,0.002422912955268061
2016,f245,1.9907594919204712,8.666666666666666,146663.5625,0.002420280358076989
2016,f111,1.9860978523890178,9.0,131084.703125,0.0024146129358493407
2016,f88,1.9835526545842488,6.666666666666667,54799.333333333336,0.0024115185930724736
2016,f48,1.9750086069107056,4.333333333333333,66187.876953125,0.002401131104856707
2016,f229,1.9693825244903564,8.333333333333334,147595.046875,0.0023942911541594194
2016,f112,1.967276930809021,2.6666666666666665,37842.737955729164,0.0023917312632988157
2016,f190,1.9658277829488118,4.666666666666667,40343.919270833336,0.0023899694512284735
2016,f142,1.9646626313527424,12.0,244850.20833333334,0.0023885529096856132
2016,f37,1.9642985661824544,17.0,143562.375,0.0023881102948020553
2016,f17,1.9642202059427898,12.0,254150.73958333334,0.002388015027769707
2016,f176,1.959271987279256,4.333333333333333,35837.28125,0.0023819991948740584
2016,f40,1.949483076731364,16.0,77493.91536458333,0.002370098255548042
2016,f16,1.9447548389434814,7.666666666666667,24706.4775390625,0.0023643498660048685
2016,f252,1.9427338441212971,8.0,132042.2265625,0.002361892826823712
2016,f113,1.9418294429779053,7.666666666666667,105627.88020833333,0.0023607932945436663
2016,f68,1.9414492050806682,12.666666666666666,183278.08333333334,0.002360331017549477
2016,f79,1.928134600321452,4.666666666666667,16880.181315104168,0.0023441436897958853
2016,f193,1.926360011100769,10.0,69871.87760416667,0.0023419862200202016
2016,f153,1.898616353670756,7.333333333333333,292399.3229166667,0.0023082566663440315
2016,f150,1.896447976430257,5.0,75711.84635416667,0.002305620445913899
2016,f126,1.8949129978815715,4.666666666666667,41913.2880859375,0.0023037542845586317
2016,f33,1.889570911725362,23.666666666666668,242810.91666666666,0.0022972596043888257
2016,f106,1.8792912165323894,6.0,27779.580078125,0.002284761990054425
2016,f100,1.8779158194859822,2.3333333333333335,11365.061869303385,0.002283089841073352
2016,f302,1.8748790423075359,21.0,46510.413411458336,0.0022793978570910174
2016,f120,1.8652419249216716,7.666666666666667,92116.63802083333,0.002267681461407786
2016,f279,1.8652100960413616,6.666666666666667,18455.0107421875,0.002267642765214626
2016,f57,1.8589760065078735,4.0,54540.17578125,0.002260063625439264
2016,f187,1.8564815918604534,5.666666666666667,91249.822265625,0.002257031022655978
2016,f232,1.8558091322580974,6.333333333333333,193931.21354166666,0.002256213474994501
2016,f43,1.8552163044611614,4.0,43163.67578125,0.0022554927402807052
2016,f128,1.8551527261734009,4.666666666666667,62519.991861979164,0.0022554154445140937
2016,f188,1.8523145914077759,9.0,85600.29166666667,0.0022519649614925656
2016,f133,1.8500845034917195,14.333333333333334,103990.91080729167,0.002249253715858966
2016,f78,1.8488746484120686,7.333333333333333,33121.901692708336,0.002247782825730207
2016,f257,1.8486365874608357,9.666666666666666,283152.84375,0.002247493401394102
2016,f268,1.8478378852208455,13.0,231794.44791666666,0.0022465223733260475
2016,f231,1.8426168362299602,10.333333333333334,119432.65364583333,0.0022401748449719285
2016,f214,1.842339277267456,4.0,127415.57291666667,0.002239837400640816
2016,f75,1.836411436398824,14.666666666666666,234753.85416666666,0.0022326305849112494
2016,f114,1.8331737120946248,5.0,38443.03515625,0.002228694297996569
2016,f303,1.8290310700734456,11.0,34654.9296875,0.0022236578507737396
2016,f115,1.8283576965332031,6.666666666666667,39916.633463541664,0.002222839191985618
2016,f42,1.8276650110880535,3.6666666666666665,35469.227213541664,0.002221997054608388
2016,f21,1.824807604153951,6.333333333333333,9946.322591145834,0.0022185231413076054
2016,f60,1.823179841041565,11.333333333333334,184207.49479166666,0.00221654417644294
2016,f55,1.821370005607605,7.333333333333333,238387.08333333334,0.002214343855826641
2016,f65,1.8197089433670044,3.3333333333333335,47919.578125,0.002212324407304213
2016,f90,1.8186049858729045,12.666666666666666,187808.10416666666,0.002210982262936716
2016,f110,1.8165141741434734,14.0,153708.92447916666,0.0022084403433418496
2016,f36,1.8157896200815837,12.666666666666666,100257.6953125,0.0022075594614616055
2016,f327,1.8144010305404663,14.0,130672.83854166667,0.002205871273608961
2016,f328,1.8131764729817708,4.666666666666667,254490.19270833334,0.002204382508834173
2016,f92,1.8102588256200154,10.0,161486.93229166666,0.0022008353577945266
2016,f293,1.805975039800008,2.0,25836.762634277344,0.00219562731396982
2016,f119,1.8028371334075928,4.666666666666667,99946.92317708333,0.0021918123814087197
2016,f269,1.801543951034546,4.666666666666667,6417.8223876953125,0.002190240185515846
2016,f198,1.7971503734588623,5.666666666666667,344152.2291666667,0.0021848986615641726
2016,f262,1.7962851524353027,5.666666666666667,24810.247395833332,0.002183846762800301
2016,f149,1.7927811940511067,4.666666666666667,82164.880859375,0.002179586799862936
2016,f170,1.7916676600774128,9.666666666666666,51108.155598958336,0.0021782330128205935
2016,f200,1.7916384140650432,7.333333333333333,44570.337890625,0.0021781974567679522
2016,f151,1.7887733379999797,5.0,37835.935872395836,0.0021747142196653227
2016,f148,1.7861957550048828,7.666666666666667,54199.536458333336,0.0021715805043573382
2016,f154,1.7816965182622273,3.6666666666666665,42056.732747395836,0.0021661105245035276
2016,f46,1.7715890010197957,6.0,102197.60677083333,0.0021538222367670804
2016,f124,1.7710873285929363,8.0,63921.4921875,0.0021532123248586637
2016,f221,1.7697434822718303,7.666666666666667,16161.425130208334,0.0021515785339017712
2016,f205,1.7674018144607544,9.333333333333334,45630.186197916664,0.002148731634197769
2016,f131,1.764358361562093,16.333333333333332,405150.40625,0.0021450315341599406
2016,f84,1.7597861289978027,3.3333333333333335,8285.628173828125,0.002139472809104089
2016,f6,1.7596356868743896,9.333333333333334,41317.7109375,0.002139289907996345
2016,f135,1.7595728238423665,5.0,53922.70703125,0.002139213481807108
2016,f233,1.7577447096506755,11.666666666666666,117629.04166666667,0.002136990938657909
2016,f239,1.7518036365509033,3.0,10599.183756510416,0.0021297680357469165
2016,f209,1.7481789986292522,14.0,77562.91536458333,0.002125361355782553
2016,f211,1.740553657213847,8.0,101199.96744791667,0.0021160907913943187
2016,f204,1.7395743131637573,6.666666666666667,25049.718098958332,0.0021149001467293802
2016,f116,1.7373926639556885,6.0,86032.671875,0.0021122477908079675
2016,f122,1.7343091169993083,6.666666666666667,36033.98828125,0.00210849894612732
2016,f274,1.7328626314798992,6.0,114179.16666666667,0.002106740370817205
2016,f129,1.731386661529541,9.333333333333334,189842.05208333334,0.0021049459495953234
2016,f156,1.7253848711649578,5.0,53191.98046875,0.0020976492292272175
2016,f251,1.7252310514450073,7.333333333333333,91708.84765625,0.002097462221781872
2016,f224,1.7249399820963542,6.333333333333333,90441.94791666667,0.002097108352100355
2016,f14,1.7247418959935505,13.0,149002.90755208334,0.002096867527477506
2016,f242,1.7239726781845093,16.666666666666668,379255.71875,0.0020959323453212182
2016,f82,1.7233327229817708,2.3333333333333335,17033.959554036457,0.002095154315120421
2016,f169,1.7209631601969402,6.0,71706.962890625,0.0020922735018988185
2016,f47,1.7162240743637085,5.666666666666667,37760.201171875,0.0020865119237654666
2016,f45,1.7116120258967082,7.0,26709.047200520832,0.002080904792235775
2016,f89,1.7088692982991536,9.0,90967.88802083333,0.002077570301174018
2016,f250,1.7065305312474568,7.0,150900.79947916666,0.0020747269280893673
2016,f210,1.705840826034546,14.666666666666666,295757.1041666667,0.0020738884139511974
2016,f196,1.7056001424789429,5.333333333333333,112044.08528645833,0.0020735958011647193
2016,f38,1.7015162706375122,10.0,56392.940104166664,0.0020686308042161513
2016,f105,1.7009690602620442,7.333333333333333,70365.791015625,0.0020679655292148986
2016,f167,1.700799028078715,2.6666666666666665,22740.591796875,0.0020677588113490676
2016,f104,1.7005606094996135,6.666666666666667,146194.16145833334,0.0020674689522242754
2016,f134,1.6992469628651936,8.666666666666666,88596.55859375,0.0020658718767565232
2016,f225,1.698703686396281,5.666666666666667,69811.88671875,0.00206521138443083
2016,f255,1.69623601436615,3.0,29903.979654947918,0.002062211294179375
2016,f107,1.6948686838150024,5.666666666666667,81259.31901041667,0.002060548952098691
2016,f108,1.6939761638641357,4.333333333333333,32034.3759765625,0.0020594638644650305
2016,f256,1.6915664275487263,4.333333333333333,80029.77571614583,0.0020565342099809
2016,f208,1.6885054508845012,9.0,192069.453125,0.0020528128052973993
2016,f102,1.6827670335769653,2.0,36184.674641927086,0.0020458362826424807
2016,f147,1.6803909142812092,5.0,143942.18229166666,0.0020429474982949455
2016,f81,1.680383563041687,9.333333333333334,68304.16471354167,0.0020429385609719315
2016,f101,1.6793973048528035,7.333333333333333,180132.50520833334,0.0020417395103923736
2016,f109,1.677240292231242,11.333333333333334,194105.9375,0.002039117106580523
2016,f155,1.6761494477589924,2.6666666666666665,46760.994140625,0.00203779090446489
2016,f180,1.6700314283370972,4.0,17371.840657552082,0.0020303528777734473
2016,f83,1.6664438645044963,6.333333333333333,37861.768229166664,0.002025991270902989
2016,f20,1.6654358704884846,6.333333333333333,27337.810872395832,0.0020247657948332205
2016,f166,1.6615825494130452,3.6666666666666665,22966.798177083332,0.0020200810916583267
2016,f74,1.6582200129826863,7.0,69498.73307291667,0.0020159930634918175
2016,f181,1.657923420270284,3.6666666666666665,7832.796061197917,0.002015632478740576
2016,f270,1.6565210819244385,5.666666666666667,26016.058919270832,0.0020139275756784016
2016,f117,1.653457522392273,5.333333333333333,25282.791666666668,0.0020102030308543823
2016,f173,1.6521559556325276,4.666666666666667,16300.3984375,0.0020086206415822865
2016,f178,1.6520699659983318,4.0,151398.0323893229,0.002008516099057945
2016,f59,1.64702312151591,3.6666666666666665,115041.171875,0.0020023803611043402
2016,f291,1.6450443267822266,7.0,29550.0947265625,0.001999974626988272
2016,f39,1.6450194120407104,14.666666666666666,134541.234375,0.0019999443367097313
2016,f86,1.6410488684972127,3.0,20694.020853678387,0.0019951171194651477
2016,f93,1.6406295696894329,5.333333333333333,67318.759765625,0.001994607353884346
2016,f195,1.639743487040202,5.333333333333333,28837.414388020832,0.0019935300924470555
2016,f199,1.6317033370335896,3.3333333333333335,87550.79622395833,0.001983755221491537
2016,f189,1.6313497225443523,7.333333333333333,129831.17252604167,0.001983325312099616
2016,f201,1.6310866673787434,9.333333333333334,86225.4375,0.0019830055008652615
2016,f292,1.6270339488983154,5.0,5792.775716145833,0.001978078378842333
2016,f64,1.6230976978937786,8.333333333333334,269930.125,0.0019732928530018655
2016,f179,1.6213783820470173,5.0,62400.16796875,0.0019712025822332794
2016,f217,1.6189920902252197,5.0,49595.01953125,0.001968301430563087
2016,f103,1.6173004309336345,3.0,4643.317789713542,0.0019662447834529768
2016,f219,1.6097662846247356,10.0,154114.36458333334,0.0019570850901799762
2016,f183,1.6035369237263997,2.6666666666666665,11774.7587890625,0.0019495116992772556
2016,f72,1.5983556509017944,6.0,34626.126790364586,0.0019432125290871224
2016,f191,1.592542250951131,4.666666666666667,196119.04166666666,0.0019361448457374563
2016,f143,1.5889788071314495,2.6666666666666665,63654.043294270836,0.0019318125629484558
2016,f194,1.5862516562143962,2.3333333333333335,122257.19716389973,0.0019284970093495185
2016,f271,1.5819765726725261,5.0,27904.951497395832,0.0019232995453828667
2016,f236,1.5795993407567341,6.333333333333333,258627.28645833334,0.0019204094083594163
2016,f316,1.5763076543807983,7.0,34976.319010416664,0.001916407516662825
2016,f182,1.5747562249501545,9.333333333333334,94847.20833333333,0.0019145213550279467
2016,f248,1.5696583986282349,4.333333333333333,162494.88020833334,0.001908323635531491
2016,f165,1.5678764184315999,1.0,4025.0892740885415,0.0019061571801229386
2016,f49,1.5621500809987385,3.6666666666666665,28285.827473958332,0.0018991953436636759
2016,f132,1.5577596426010132,6.0,284503.875,0.0018938576361904789
2016,f213,1.5552916924158733,3.6666666666666665,25742.919596354168,0.001890857207770045
2016,f125,1.5524827241897583,2.3333333333333335,42587.55909729004,0.0018874421841814498
2016,f99,1.5512878894805908,3.3333333333333335,8403.564453125,0.0018859895551775528
2016,f15,1.5492430130640666,9.666666666666666,214721.42708333334,0.001883503481774063
2016,f290,1.5462206999460857,1.6666666666666667,1659.9019571940105,0.001879829082578633
2016,f71,1.545814832051595,5.333333333333333,23173.43359375,0.001879335645728528
2016,f186,1.5357026259104412,3.6666666666666665,25196.985026041668,0.0018670416574292934
2016,f70,1.5198302268981934,4.333333333333333,65552.5234375,0.0018477446726750755
2016,f66,1.5125051339467366,6.0,5221.921793619792,0.0018388391375446635
2016,f62,1.5061928431193035,5.666666666666667,19836.188802083332,0.0018311649239763695
2016,f216,1.4978033701578777,5.333333333333333,40004.7861328125,0.0018209653610931763
2016,f174,1.4700235923131306,6.333333333333333,24323.9375,0.0017871918937595996
2016,f95,1.459500829378764,7.333333333333333,354304.140625,0.0017743987680474728
2016,f177,1.4570311705271404,2.3333333333333335,10974.91845703125,0.0017713962623033112
2016,f192,1.4343207677205403,3.3333333333333335,23429.484212239582,0.001743785924610632
2016,f69,1.4110304911931355,4.333333333333333,253713.91666666666,0.0017154706012166038
2016,f287,1.4101641178131104,4.333333333333333,26856.26983642578,0.0017144173014669627
2016,f96,1.4050301710764568,5.333333333333333,99673.63346354167,0.0017081756683131008
2016,f207,1.34726881980896,4.333333333333333,337349.7447916667,0.0016379518846284904
2016,f67,1.3314882119496663,4.666666666666667,24132.819010416668,0.0016187664956373176
2016,f98,1.322366197903951,3.3333333333333335,20390.163248697918,0.0016076763405931996
2016,f159,1.2463968992233276,3.6666666666666665,58187.115885416664,0.0015153161121679059
2016,f215,1.2454837163289387,2.0,88950.59391276042,0.001514205903410097
2016,f97,1.2016382217407227,2.0,13253.265950520834,0.0014609004238819504
2016,f2,1.1337236166000366,3.3333333333333335,64200.67578125,0.001378332747818787
2016,f73,1.0456573168436687,4.666666666666667,6488.148844401042,0.0012712655021902164
