year,feature,gain,weight,cover,gain_norm
1994,f30,2.4486034711201987,9.666666666666666,36495.948567708336,0.0038640249043922193
1994,f10,2.425087571144104,10.333333333333334,75839.16015625,0.003826915578922197
1994,f213,2.4237097899119058,13.0,68986.72916666667,0.0038247413677619134
1994,f208,2.4197538693745932,8.333333333333334,41750.84375,0.0038184987173465815
1994,f198,2.4196674823760986,3.6666666666666665,15546.321451822916,0.0038183623941249836
1994,f37,2.380918820699056,21.333333333333332,48502.618489583336,0.0037572149705025447
1994,f164,2.359671870867411,3.6666666666666665,46761.958333333336,0.0037236861675501052
1994,f141,2.3459160327911377,6.0,51178.267578125,0.0037019787324613237
1994,f211,2.344164172808329,3.3333333333333335,75638.92838541667,0.0036992142053819416
1994,f261,2.3365465799967446,17.666666666666668,33508.037109375,0.003687193243767436
1994,f195,2.33380917708079,4.0,34326.479817708336,0.003682873478168245
1994,f254,2.321445941925049,14.333333333333334,60480.977864583336,0.003663363643642532
1994,f214,2.3160012563069663,13.0,93587.140625,0.003654771643723806
1994,f259,2.3095498085021973,10.666666666666666,49778.25,0.003644590920188521
1994,f260,2.298299233118693,11.666666666666666,36790.361328125,0.0036268369212322446
1994,f262,2.262202262878418,20.0,20926.831705729168,0.003569874005992352
1994,f154,2.2444050312042236,4.0,26154.407552083332,0.0035417890395086343
1994,f178,2.2407034238179526,2.3333333333333335,10561.2158203125,0.003535947708604905
1994,f180,2.2378130753835044,4.0,40373.341145833336,0.003531386586943189
1994,f202,2.235655665397644,6.666666666666667,29904.025390625,0.0035279820806551473
1994,f124,2.2298980553944907,5.666666666666667,59412.876302083336,0.0035188962696186287
1994,f168,2.2159966230392456,9.333333333333334,70181.66927083333,0.003496959079109454
1994,f175,2.210102399190267,8.666666666666666,73857.79296875,0.0034876576842477955
1994,f221,2.2092045545578003,4.666666666666667,23266.273763020832,0.0034862408382533155
1994,f241,2.2058880726496377,2.3333333333333335,18173.691731770832,0.00348100725558497
1994,f137,2.201818863550822,3.6666666666666665,20033.902994791668,0.0034745858298684527
1994,f188,2.2005412578582764,4.333333333333333,11211.173828125,0.003472569700972037
1994,f62,2.1959948937098184,9.666666666666666,36256.825520833336,0.0034653952995218748
1994,f45,2.1530416011810303,1.6666666666666667,11296.678385416666,0.00339761274754299
1994,f110,2.1479767163594565,5.0,19423.398763020832,0.003389620093232374
1994,f68,2.147779107093811,9.0,39380.688151041664,0.0033893082554306234
1994,f206,2.143148342768351,3.6666666666666665,4437.531087239583,0.0033820006660675475
1994,f26,2.1199901898701987,16.333333333333332,37245.514973958336,0.0033454558842792386
1994,f33,2.107539733250936,15.0,40729.073567708336,0.0033258084097022803
1994,f166,2.104516585667928,2.6666666666666665,13518.001586914062,0.0033210377240080993
1994,f160,2.099370757738749,5.666666666666667,11684.893880208334,0.0033129173372216797
1994,f35,2.0839849710464478,7.333333333333333,26415.845052083332,0.003288637757594391
1994,f227,2.083680033683777,3.3333333333333335,40614.93070983887,0.0032881565504175093
1994,f258,2.0816880067189536,10.0,32049.563802083332,0.003285013027224358
1994,f252,2.0750304063161216,3.0,58180.38671875,0.0032745069840599797
1994,f5,2.0722392400105796,6.666666666666667,32587.009114583332,0.003270102377007789
1994,f13,2.0704878171284995,14.666666666666666,34470.581380208336,0.003267338539696318
1994,f104,2.064943472544352,3.3333333333333335,12843.204508463541,0.0032585892726939816
1994,f52,2.0587586561838784,13.0,101722.89322916667,0.0032488293075841434
1994,f133,2.055882215499878,2.3333333333333335,18330.522623697918,0.0032442901330832184
1994,f101,2.0349453687667847,3.0,82118.88541666667,0.0032112506891102404
1994,f115,2.022098263104757,4.666666666666667,25466.486409505207,0.003190977281507529
1994,f204,2.0135627587636313,4.0,41551.896158854164,0.0031775078072808307
1994,f165,2.0079195896784463,4.333333333333333,27954.988810221355,0.0031686025900245327
1994,f28,1.9940353234608967,9.333333333333334,21597.793619791668,0.0031466924885823915
1994,f222,1.9926561911900837,3.0,24395.324544270832,0.0031445161454122027
1994,f207,1.9909160137176514,4.0,46679.888020833336,0.0031417700539478855
1994,f145,1.9829711119333904,2.3333333333333335,15012.349527994791,0.003129232581580712
1994,f265,1.9773619174957275,5.666666666666667,22517.404947916668,0.0031203809781029175
1994,f162,1.9756414890289307,6.0,29509.905598958332,0.0031176660516069226
1994,f18,1.9718939463297527,16.333333333333332,138819.71875,0.00311175223236641
1994,f77,1.9718448321024578,5.0,53945.036458333336,0.003111674727535732
1994,f156,1.9630265633265178,6.333333333333333,82926.69010416667,0.00309775903617707
1994,f95,1.9602612257003784,2.3333333333333335,18770.786458333332,0.0030933951881377763
1994,f127,1.954621394475301,5.666666666666667,26039.221028645832,0.003084495238200068
1994,f80,1.9386822779973347,2.0,76278.85192871094,0.0030593424751041744
1994,f53,1.9309131701787312,5.333333333333333,40146.22013346354,0.003047082414849396
1994,f142,1.927307367324829,2.0,13461.62548828125,0.0030413922685304283
1994,f47,1.912144939104716,6.666666666666667,20430.635416666668,0.00301746516030544
1994,f125,1.9067539771397908,4.0,24365.010416666668,0.003008957939133539
1994,f122,1.9016217788060505,4.666666666666667,27039.694010416668,0.0030008590605646954
1994,f225,1.8993080059687297,4.333333333333333,17754.802408854168,0.0029972078054831923
1994,f103,1.8963711659113567,3.0,16424.847086588543,0.002992573317598261
1994,f184,1.892257849375407,6.666666666666667,29002.75760904948,0.0029860822880289507
1994,f153,1.8888920545578003,3.6666666666666665,24814.082682291668,0.002980770886999058
1994,f242,1.8874599933624268,2.3333333333333335,22949.891276041668,0.002978511019205517
1994,f64,1.8769156535466511,1.3333333333333333,5725.179626464844,0.002961871497074197
1994,f21,1.8768078486124675,3.0,29418.688151041668,0.002961701375224982
1994,f138,1.875706632932027,2.6666666666666665,26140.155598958332,0.0029599635990335666
1994,f58,1.8669414122899373,1.6666666666666667,4051.9747314453125,0.0029461316204167786
1994,f149,1.857106606165568,4.333333333333333,8993.252400716146,0.0029306117797228315
1994,f39,1.8545267581939697,3.6666666666666665,33391.0654296875,0.002926540644102313
1994,f59,1.8514538208643596,5.0,111958.54557291667,0.002921691387572501
1994,f98,1.8411323229471843,5.0,10227.454427083334,0.0029054035216632234
1994,f183,1.8369884490966797,14.666666666666666,83977.54166666667,0.0028988642710463465
1994,f147,1.8368477821350098,3.3333333333333335,78499.2704264323,0.0028986422911914914
1994,f243,1.8287235101064045,3.0,18077.750651041668,0.00288582176315629
1994,f135,1.8167562087376912,2.0,4483.127766927083,0.0028669367329452037
1994,f144,1.816519061724345,2.3333333333333335,33359.541666666664,0.002866562502500634
1994,f105,1.8154003620147705,1.6666666666666667,15871.568359375,0.0028647971355927966
1994,f146,1.8091936111450195,3.3333333333333335,19635.1953125,0.002855002556675082
1994,f169,1.7993167241414387,5.333333333333333,21133.720703125,0.0028394163101431993
1994,f55,1.7906580766042073,3.3333333333333335,4909.5469156901045,0.002825752509484242
1994,f264,1.7844435373942058,1.3333333333333333,15033.224772135416,0.0028159456401564854
1994,f159,1.779561956723531,4.333333333333333,104226.86897786458,0.002808242249425091
1994,f196,1.7789985338846843,7.0,20813.550130208332,0.0028073531385883694
1994,f43,1.774699330329895,2.3333333333333335,3299.1608072916665,0.0028005687695385464
1994,f167,1.7612187067667644,2.6666666666666665,5662.06103515625,0.0027792956374087276
1994,f136,1.7575935920079548,4.333333333333333,12353.746215820312,0.002773575015889347
1994,f130,1.7568068106969197,4.0,12870.119486490885,0.002772333433650325
1994,f99,1.7492456436157227,2.0,20835.966145833332,0.0027604015148024563
1994,f56,1.7481769323349,3.0,46668.538248697914,0.0027587150322611184
1994,f69,1.7278329928716023,5.666666666666667,10001.113810221354,0.002726611227105738
1994,f71,1.7221089601516724,4.333333333333333,34936.636067708336,0.0027175784027859856
1994,f203,1.7202398777008057,2.6666666666666665,3240.1058756510415,0.0027146288924942245
1994,f14,1.7197959025700886,5.0,107786.6015625,0.0027139282764156087
1994,f6,1.7126084168752034,3.0,27436.92578125,0.0027025860464251015
1994,f185,1.7114030122756958,2.0,15900.881998697916,0.0027006838546462767
1994,f74,1.7080106337865193,3.6666666666666665,42854.184895833336,0.002695330503186187
1994,f158,1.7022474606831868,5.0,9213.05224609375,0.002686235913285352
1994,f177,1.681145429611206,4.666666666666667,35574.2685546875,0.002652935799748353
1994,f234,1.6701447168986003,2.6666666666666665,7842.6123453776045,0.0026355760972122267
1994,f139,1.667473038037618,2.3333333333333335,32741.23291015625,0.0026313600476243156
1994,f170,1.6630230347315471,1.3333333333333333,19179.325927734375,0.002624337708645347
1994,f73,1.662322998046875,2.0,34642.872721354164,0.002623233013983486
1994,f240,1.6604838371276855,2.6666666666666665,30279.39453125,0.002620330721440511
1994,f157,1.6589262088139851,4.0,47954.727213541664,0.0026178727021381166
1994,f44,1.6345216433207195,2.0,19982.678385416668,0.0025793610157997366
1994,f140,1.6232693195343018,2.6666666666666665,7825.147216796875,0.0025616042577718177
1994,f205,1.61722199122111,2.3333333333333335,30851.189127604168,0.00255206125602294
1994,f50,1.6170251369476318,3.6666666666666665,17079.670572916668,0.0025517506096384896
1994,f173,1.6124707063039143,2.0,12717.197428385416,0.0025445634788350685
1994,f263,1.605675458908081,3.6666666666666665,36727.48046875,0.0025338402214850355
1994,f134,1.5989613930384319,3.0,13452.838541666666,0.002523245072847847
1994,f76,1.590614875157674,8.0,67052.70377604167,0.002510073829183209
1994,f16,1.5901484886805217,3.6666666666666665,18206.600748697918,0.0025093378468226332
1994,f20,1.587471604347229,3.3333333333333335,26165.141276041668,0.002505113582725969
1994,f17,1.5866912206013997,3.6666666666666665,61546.653645833336,0.0025038820961809107
1994,f212,1.5743605693181355,3.6666666666666665,31739.741861979168,0.0024844236807176215
1994,f109,1.5742700894673665,0.6666666666666666,18387.190755208332,0.002484280898760134
1994,f143,1.5739572842915852,2.0,7980.736490885417,0.0024837872757608624
1994,f245,1.5732742150624592,2.0,22102.446858723957,0.002482709356635166
1994,f129,1.5717204809188843,2.3333333333333335,6454.220865885417,0.0024802574825377927
1994,f111,1.570619265238444,2.0,15039.946166992188,0.002478519706346378
1994,f89,1.5700229406356812,2.6666666666666665,28445.427408854168,0.0024775786747978424
1994,f171,1.5578402280807495,2.6666666666666665,13228.162109375,0.002458353714419194
1994,f194,1.5470520655314128,1.3333333333333333,60480.83536783854,0.0024413294272061245
1994,f15,1.5372069676717122,5.333333333333333,6212.755615234375,0.0024257933456131916
1994,f201,1.5321832497914631,1.3333333333333333,4837.791748046875,0.002417865654898516
1994,f88,1.5268536806106567,2.3333333333333335,12722.64540608724,0.0024094553147649637
1994,f247,1.5167256593704224,2.0,18251.163899739582,0.0023934727652153726
1994,f66,1.501859227816264,1.3333333333333333,16028.105631510416,0.002370012755278186
1994,f72,1.489724040031433,1.6666666666666667,10565.998352050781,0.002350862791483268
1994,f42,1.4383207559585571,3.0,8380.330403645834,0.0022697457089634614
1994,f93,1.4132356246312459,2.0,1986.8505452473958,0.0022301600539883274
1994,f60,1.3780442078908284,3.3333333333333335,4360.732096354167,0.0021746261497406095
1994,f78,1.3683994611104329,1.3333333333333333,7707.2783203125,0.002159406232675412
1994,f86,1.3480298121770222,3.0,10363.1103515625,0.002127261856625656
1994,f176,1.3428515195846558,2.3333333333333335,8674.759440104166,0.002119090238895334
1994,f61,1.315176288286845,1.0,18229.668986002605,0.0020754172701068704
1994,f179,1.3145203193028767,3.0,18835.666666666668,0.002074382116591629
1994,f181,1.2629894812901814,1.3333333333333333,4947.423990885417,0.0019930637472542847
1994,f132,1.2459977865219116,1.0,79391.15773010254,0.00196624996032357
1994,f79,1.2450376749038696,2.0,1933.4658203125,0.001964734853754921
1994,f174,1.2442394892374675,2.0,22434.608072916668,0.001963475274844051
1994,f40,1.229018211364746,1.0,2001.43408203125,0.0019394552987758301
1994,f67,1.2078560988108318,2.6666666666666665,13728.673665364584,0.001906060373504215
1994,f2,1.1918039321899414,2.6666666666666665,9266.523763020834,0.0018807292113441785
1994,f186,1.1896920204162598,2.6666666666666665,5211.744466145833,0.0018773965036250101
1994,f96,1.1849860350290935,2.3333333333333335,12327.15087890625,0.0018699702114751433
1994,f120,1.1740357081095378,1.3333333333333333,26503.192708333332,0.0018526900203672534
1994,f148,1.167755087216695,1.6666666666666667,12378.129791259766,0.0018427788706726531
1994,f81,1.1629706223805745,1.3333333333333333,21456.16321818034,0.0018352287338297526
1994,f250,1.1488829056421916,0.6666666666666666,2770.4770304361978,0.0018129975767783287
1994,f91,1.146178921063741,1.0,5507.624267578125,0.0018087305470712092
1994,f82,1.1342449982961018,1.0,27531.362955729168,0.0017898981900460209
1994,f210,1.1287304957707722,1.6666666666666667,18005.234700520832,0.0017811960153801248
1994,f114,1.1279964844385784,2.6666666666666665,23312.971516927082,0.0017800377069397608
1994,f97,1.1216998100280762,2.0,13537.464518229166,0.0017701012239509906
1994,f85,1.108198920885722,1.0,13799.442708333334,0.0017487961116725908
1994,f228,1.1023295720418294,2.0,21175.714518229168,0.0017395339708756608
1994,f182,1.1001936197280884,2.0,65493.125,0.0017361633259214112
1994,f152,1.0696696440378826,1.0,15084.178649902344,0.0016879948888350832
1994,f161,1.067934274673462,1.0,3251.2659912109375,0.0016852563848177818
1994,f75,1.0665956735610962,2.3333333333333335,11018.4208984375,0.001683144001944755
1994,f100,1.0619389216105144,1.6666666666666667,16608.919270833332,0.0016757954027440878
1994,f83,1.0570685863494873,2.3333333333333335,3968.5789184570312,0.0016681097578598472
1994,f57,1.0550500949223836,2.0,16650.446207682293,0.0016649244723550192
1994,f113,1.0346071322758992,1.0,11127.538736979166,0.001632664403414809
1994,f155,1.0245613257090251,2.3333333333333335,5142.674479166667,0.0016168115929385786
1994,f200,0.9953457514444987,1.3333333333333333,38572.29874674479,0.001570707882033274
1994,f90,0.9487210909525553,3.3333333333333335,20992.972005208332,0.0014971317185488366
1994,f70,0.9351885318756104,1.6666666666666667,5957.538736979167,0.0014757766294500073
1994,f249,0.9331309795379639,0.6666666666666666,6236.9248046875,0.001472529703776444
1994,f94,0.926188588142395,2.6666666666666665,6945.8341878255205,0.0014615742454652443
1994,f84,0.9144037167231241,2.3333333333333335,21422.525472005207,0.0014429770992975596
1994,f65,0.8853307167689005,1.3333333333333333,2439.2753397623696,0.0013970983781434476
1994,f51,0.8395259380340576,1.0,468.67005411783856,0.001324816031140714
1994,f49,0.82211967309316,0.6666666666666666,1162.471659342448,0.0012973480306999127
1994,f102,0.8205121755599976,1.0,2540.750447591146,0.0012948113151495394
1994,f131,0.805600126584371,1.3333333333333333,17348.603190104168,0.0012712793185249583
1994,f246,0.799221396446228,1.3333333333333333,2756.5430501302085,0.0012612133472875225
1994,f121,0.6979067325592041,1.3333333333333333,15063.998697916666,0.0011013334855390253
1994,f224,0.6903130412101746,0.6666666666666666,953.9949544270834,0.001089350241687993
1994,f128,0.6290475130081177,1.0,25406.6484375,0.0009926700198613079
1994,f244,0.6091904242833456,2.6666666666666665,12965.790364583334,0.0009613344907459533
1994,f151,0.6073041756947836,1.6666666666666667,2774.6969401041665,0.0009583578913871589
1994,f41,0.5928711891174316,1.0,1938.06640625,0.0009355818803925601
1994,f150,0.5160566965738932,1.3333333333333333,1143.8739420572917,0.0008143645760363364
1994,f54,0.511795441309611,1.3333333333333333,1844.5501302083333,0.0008076400913823854
1994,f87,0.4901857376098633,1.0,1200.7318522135417,0.0007735388437703489
1994,f248,0.47430419921875,1.6666666666666667,2361.7451171875,0.0007484769419201288
1994,f92,0.42767298221588135,1.6666666666666667,3679.9833984375,0.0006748904319170327
