year,feature,gain,weight,cover,gain_norm
2014,f215,1.627172827720642,4.333333333333333,104823.36979166667,0.0019536561439292264
2014,f198,1.6263838211695354,4.333333333333333,325549.65625,0.0019527088275348584
2014,f248,1.6247495412826538,4.333333333333333,9843.294230143229,0.0019507466383392714
2014,f170,1.6227916081746419,6.0,55871.150716145836,0.001948395856676313
2014,f187,1.6213292280832927,4.333333333333333,131414.6015625,0.001946640058028774
2014,f119,1.6208475430806477,4.666666666666667,27986.002604166668,0.0019460617255684328
2014,f287,1.6196666558583577,5.333333333333333,56096.476725260414,0.0019446438997924541
2014,f129,1.6162160237630208,10.666666666666666,249847.82291666666,0.0019405009172655534
2014,f148,1.6139226754506428,3.0,101099.07698567708,0.0019377474211744695
2014,f79,1.6119403044382732,4.333333333333333,60012.423177083336,0.001935367298275485
2014,f239,1.6094298362731934,2.3333333333333335,34324.462727864586,0.001932353118422373
2014,f83,1.6063062747319539,3.0,21630.435221354168,0.0019286028313649545
2014,f115,1.605376919110616,10.666666666666666,183543.64583333334,0.001927487005628075
2014,f293,1.6024913787841797,4.666666666666667,213908.99479166666,0.0019240224974386192
2014,f154,1.6004100640614827,2.3333333333333335,29428.707829793293,0.0019215235783157235
2014,f135,1.5857056776682537,3.6666666666666665,20064.4453125,0.0019038688373254364
2014,f45,1.5837148427963257,4.666666666666667,10999.93505859375,0.001901478552339828
2014,f103,1.580284317334493,3.6666666666666665,9065.644694010416,0.0018973597107323243
2014,f178,1.5752698977788289,5.0,11988.063802083334,0.0018913391753557073
2014,f49,1.5727460781733196,4.0,41652.53947957357,0.0018883089651687665
2014,f107,1.5654808680216472,6.666666666666667,29918.320963541668,0.0018795860303901454
2014,f127,1.5648273626963298,8.0,70187.16927083333,0.0018788014028004105
2014,f182,1.55806303024292,7.333333333333333,245377.5703125,0.0018706798440870094
2014,f196,1.5561962525049846,4.666666666666667,38812.86376953125,0.0018684385076198952
2014,f112,1.5542728900909424,4.333333333333333,24017.987955729168,0.001866129233071315
2014,f126,1.5486581325531006,3.6666666666666665,104400.03385416667,0.0018593879051843178
2014,f99,1.547463099161784,4.666666666666667,7309.126302083333,0.0018579530948879728
2014,f207,1.547294060389201,3.3333333333333335,248314.8046875,0.0018577501394114598
2014,f201,1.5410022735595703,8.333333333333334,62357.369791666664,0.0018501959400132192
2014,f70,1.5406700770060222,4.0,17686.835205078125,0.0018497970900405703
2014,f186,1.5278037389119465,4.0,50201.251139322914,0.0018343491916740686
2014,f214,1.50494388739268,4.333333333333333,18504.160766601562,0.0018069026361459224
2014,f180,1.5048182408014934,4.0,12172.506184895834,0.0018067517792543536
2014,f120,1.504425048828125,4.0,105904.34309895833,0.0018062796954649563
2014,f69,1.5021814107894897,3.3333333333333335,352629.2447916667,0.0018035858837417889
2014,f98,1.4691780010859172,3.3333333333333335,4211.250651041667,0.0017639605206337297
2014,f132,1.4585392872492473,8.333333333333334,212431.53125,0.0017511872071316662
2014,f174,1.4432186285654705,3.3333333333333335,15486.982762654623,0.0017327925421909227
2014,f181,1.4210726420084636,4.0,13589.039225260416,0.00170620308472003
2014,f78,1.3959864775339763,5.666666666666667,88835.30550130208,0.0016760835187352324
2014,f147,1.236696481704712,3.3333333333333335,71677.93880208333,0.0014848328576396732
2014,f143,1.2027660210927327,1.6666666666666667,117133.79166666667,0.0014440944359356929
2014,f150,1.2010410229365032,4.666666666666667,46009.305989583336,0.0014420233263468575
2014,f217,1.1891459226608276,6.0,71358.84765625,0.0014277415393477587
2014,f292,1.175853689511617,2.3333333333333335,7132.608479817708,0.0014117822924158442
