year,feature,gain,weight,cover,gain_norm
2007,f3,4.034762064615886,18.0,134383.27604166666,0.004319009238459803
2007,f244,3.935214122136434,28.333333333333332,221671.08854166666,0.004212448188179048
2007,f305,3.9176696141560874,16.0,90039.27083333333,0.004193667677497666
2007,f40,3.913152058919271,2.3333333333333335,61795.6484375,0.004188831862525038
2007,f289,3.8828237851460776,14.333333333333334,266332.7395833333,0.004156366975496952
2007,f135,3.856927235921224,3.3333333333333335,46340.482584635414,0.004128646026019596
2007,f61,3.795417229334513,15.0,402772.4166666667,0.004062802667117336
2007,f248,3.7706027825673423,5.0,165086.578125,0.0040362400537294054
2007,f163,3.7343507607777915,4.666666666666667,85678.02734375,0.00399743409329991
2007,f307,3.6962739626566568,15.666666666666666,90554.22916666667,0.003956674801866498
2007,f233,3.6325604915618896,4.333333333333333,55976.304036458336,0.0038884727453720376
2007,f271,3.592283089955648,11.666666666666666,210481.0625,0.0038453578189271555
2007,f152,3.525757074356079,11.333333333333334,117541.86197916667,0.0037741450754317563
2007,f27,3.506042242050171,19.0,118259.49739583333,0.0037530413420516296
2007,f11,3.503344456354777,3.0,88359.58919270833,0.003750153498566638
2007,f74,3.499887307484945,6.666666666666667,140011.83072916666,0.0037464527951129
2007,f141,3.496065537134806,4.666666666666667,57333.44140625,0.0037423617827594636
2007,f10,3.4841736952463784,27.666666666666668,302424.09375,0.003729632165955328
2007,f38,3.46541420618693,17.333333333333332,305945.7864583333,0.0037095510793239517
2007,f46,3.362461487452189,5.333333333333333,139251.6328125,0.0035993453878311542
2007,f170,3.358704169591268,10.666666666666666,169440.171875,0.00359532336861583
2007,f18,3.287394920984904,37.333333333333336,325057.8229166667,0.003518990415498349
2007,f252,3.2643816471099854,4.333333333333333,52470.770833333336,0.0034943558668233104
2007,f153,3.253781000773112,8.0,118844.00260416667,0.0034830084097169493
2007,f216,3.2469090620676675,3.6666666666666665,39079.9140625,0.0034756523460186136
2007,f48,3.234018166859945,4.0,49491.800130208336,0.003461853293037909
2007,f316,3.2150590419769287,20.333333333333332,242093.55729166666,0.00344155850632893
2007,f19,3.11098845799764,15.0,268578.2864583333,0.003330156196487582
2007,f137,3.108360926310221,9.666666666666666,247037.328125,0.003327343556373849
2007,f167,3.092869758605957,1.6666666666666667,11241.302408854166,0.003310761042868033
2007,f28,3.0736218293507895,7.333333333333333,84350.65625,0.003290157105648701
2007,f13,3.0614001750946045,25.666666666666668,136143.86979166666,0.003277074441343749
2007,f312,3.054114818572998,11.333333333333334,119641.76041666667,0.0032692758347299317
2007,f7,3.005643288294474,4.666666666666667,34751.50419108073,0.003217389506931031
2007,f1,2.9947946866353354,9.333333333333334,91177.8359375,0.003205776626161406
2007,f159,2.9898505210876465,3.0,30038.9375,0.0032004841463732637
2007,f53,2.976304531097412,3.0,34136.0078125,0.003185983847477082
2007,f221,2.9574790795644126,4.0,64167.846354166664,0.0031658321513455424
2007,f268,2.936679204305013,10.666666666666666,103315.953125,0.003143566934223573
2007,f99,2.9216347535451255,3.6666666666666665,17851.601236979168,0.0031274626086700676
2007,f75,2.8987156550089517,1.0,24635.265625,0.003102928869944057
2007,f2,2.8945964177449546,2.3333333333333335,86368.9765625,0.0030985194342663907
2007,f24,2.8801735242207847,19.0,52253.041666666664,0.003083080454376472
2007,f26,2.8765498797098794,12.333333333333334,58619.864583333336,0.003079201525738586
2007,f25,2.868919928868612,20.333333333333332,84916.3125,0.003071034048290181
2007,f148,2.8600264390309653,10.0,152058.08854166666,0.003061514016091058
2007,f106,2.850452502568563,6.0,253683.0,0.0030512656001083233
2007,f206,2.845677057902018,4.0,60487.9296875,0.003046153727511562
2007,f149,2.821639140446981,2.0,71875.53564453125,0.0030204223495767586
2007,f226,2.8206547101338706,3.3333333333333335,49546.164713541664,0.0030193685665905867
2007,f39,2.7915528615315757,4.666666666666667,35620.586588541664,0.0029882165058354167
2007,f17,2.7902393341064453,9.666666666666666,267537.9166666667,0.002986810440993611
2007,f302,2.7881667613983154,27.666666666666668,181119.90104166666,0.0029845918564698056
2007,f52,2.788017670313517,7.0,229003.43229166666,0.002984432261985099
2007,f294,2.774991830190023,14.333333333333334,53964.9375,0.0029704887572799643
2007,f0,2.7739031314849854,11.666666666666666,94077.77473958333,0.002969323360240522
2007,f5,2.7362272342046103,6.333333333333333,62380.6015625,0.002928993212931899
2007,f9,2.6846909523010254,7.0,90471.98828125,0.0028738262231335445
2007,f89,2.676382382710775,3.6666666666666665,34371.717447916664,0.0028649323185503273
2007,f196,2.64670193195343,3.0,161927.05729166666,0.0028331608933783634
2007,f205,2.634042660395304,3.3333333333333335,97243.484375,0.0028196097818292557
2007,f236,2.6239960193634033,1.3333333333333333,46101.211588541664,0.0028088553594525795
2007,f304,2.610837459564209,9.0,30263.172526041668,0.002794769785030248
2007,f166,2.6037404537200928,5.0,43285.911783854164,0.002787172798314488
2007,f288,2.5953927040100098,1.6666666666666667,49429.651692708336,0.002778236953389607
2007,f227,2.5802559852600098,2.6666666666666665,40002.145833333336,0.00276203385960756
2007,f69,2.569382985432943,1.6666666666666667,28231.266927083332,0.0027503948618300433
2007,f158,2.5390650828679404,3.3333333333333335,54495.282877604164,0.0027179410766571036
2007,f296,2.5275100072224936,17.0,278734.6666666667,0.002705571951126392
2007,f218,2.522158145904541,11.666666666666666,247771.75,0.0026998430535842286
2007,f310,2.519500652949015,6.666666666666667,20471.294270833332,0.0026969983414445176
2007,f146,2.510974923769633,1.6666666666666667,29173.371337890625,0.0026878719784767264
2007,f102,2.510429541269938,3.3333333333333335,26537.708984375,0.002687288174025075
2007,f318,2.5097246170043945,2.0,71249.7655436198,0.0026865335881618847
2007,f165,2.4949870904286704,6.0,50526.940755208336,0.002670757809463356
2007,f37,2.4917988777160645,11.0,138439.08854166666,0.002667344988598235
2007,f49,2.4917908906936646,3.0,101449.43522135417,0.002667336438893697
2007,f140,2.489623228708903,1.3333333333333333,45033.33984375,0.0026650160660964635
2007,f247,2.4865610599517822,6.0,85913.29427083333,0.0026617381689268355
2007,f58,2.4784042040506997,1.0,12055.312622070312,0.0026530066661939935
2007,f63,2.4748431046803794,1.3333333333333333,24547.688883463543,0.002649194688973733
2007,f50,2.4591793616612754,4.333333333333333,68101.11067708333,0.0026324274422997187
2007,f199,2.458199977874756,1.6666666666666667,15855.225219726562,0.002631379061365668
2007,f35,2.456073045730591,6.666666666666667,50206.141927083336,0.002629102287807993
2007,f108,2.412383476893107,3.6666666666666665,162623.40625,0.0025823348084841827
2007,f14,2.4029859701792398,13.0,161598.88541666666,0.0025722752516464625
2007,f78,2.4004479249318442,3.3333333333333335,48365.728515625,0.0025695584022522285
2007,f234,2.3746542930603027,5.333333333333333,80119.87239583333,0.002541947620609464
2007,f311,2.3512470722198486,4.0,33568.964192708336,0.0025168913715822453
2007,f33,2.351189374923706,8.666666666666666,55626.12890625,0.002516829609537524
2007,f6,2.3445187409718833,5.666666666666667,30464.585611979168,0.002509689032422217
2007,f56,2.3304332494735718,4.333333333333333,66469.58854166667,0.0024946112243792173
2007,f267,2.326000690460205,4.666666666666667,52702.881510416664,0.0024898663935757756
2007,f105,2.3241167863210044,5.0,215120.54166666666,0.002487849769236775
2007,f42,2.296446601549784,2.6666666666666665,22230.12890625,0.002458230232386052
2007,f190,2.289799769719442,1.6666666666666667,5994.713460286458,0.0024511151342409845
2007,f242,2.2805591424306235,5.0,56151.997395833336,0.002441223508913291
2007,f103,2.2490734259287515,4.666666666666667,145094.42838541666,0.002407519637836557
2007,f317,2.2476343313852944,6.666666666666667,168668.61458333334,0.0024059791597293803
2007,f308,2.2330733140309653,7.333333333333333,70927.63151041667,0.0023903923252475536
2007,f34,2.2273477713267007,5.333333333333333,19722.0322265625,0.0023842634206333803
2007,f87,2.2206599712371826,3.6666666666666665,87670.71614583333,0.002377104468033693
2007,f111,2.2206513484319053,2.0,23169.055338541668,0.00237709523775566
2007,f113,2.2147969404856362,2.0,53356.916666666664,0.002370828389401108
2007,f279,2.214526414871216,4.333333333333333,15692.649576822916,0.0023705388053787513
2007,f71,2.2092416286468506,2.3333333333333335,17694.64404296875,0.0023648817083403687
2007,f55,2.1831576824188232,1.0,43409.814290364586,0.0023369601598251986
2007,f72,2.17861278851827,1.6666666666666667,42396.815104166664,0.002332095080192262
2007,f36,2.173582116762797,4.666666666666667,190623.91666666666,0.0023267099998728813
2007,f145,2.147836208343506,3.3333333333333335,43301.684733072914,0.0022991503037781266
2007,f121,2.116383194923401,1.6666666666666667,53312.888671875,0.00226548143970057
2007,f212,2.1157170136769614,4.0,175531.35416666666,0.0022647683262847647
2007,f126,2.109657128651937,4.666666666666667,171523.1015625,0.0022582815250836194
2007,f157,2.1093555291493735,3.3333333333333335,66624.70638020833,0.002257958678031668
2007,f269,2.107496698697408,6.333333333333333,159649.58333333334,0.002255968893809898
2007,f183,2.1063002745310464,6.666666666666667,98076.37955729167,0.002254688182098804
2007,f262,2.104715426762899,2.6666666666666665,20899.940266927082,0.0022529916825177725
2007,f73,2.1010537147521973,3.0,56340.6220703125,0.002249072004541841
2007,f124,2.0728113253911338,2.3333333333333335,30375.305013020832,0.0022188399515451237
2007,f128,2.0679899056752524,3.3333333333333335,139900.98046875,0.0022136788649774657
2007,f151,2.05935808022817,2.0,78228.40625,0.002204438931307605
2007,f109,2.058432181676229,1.6666666666666667,45214.727864583336,0.002203447803618867
2007,f300,2.057260513305664,10.0,135913.21354166666,0.002202193591738256
2007,f66,2.0570619106292725,3.3333333333333335,42044.41579182943,0.0022019809975925837
2007,f54,2.0456337134043374,3.0,53549.362630208336,0.0021897476890100774
2007,f246,2.036931117375692,1.3333333333333333,41900.358723958336,0.0021804319990029936
2007,f184,2.034372409184774,2.3333333333333335,62334.962239583336,0.002177693030970154
2007,f258,2.0336437622706094,7.666666666666667,239249.67708333334,0.0021769130512084103
2007,f142,2.018791437149048,3.0,85428.58723958333,0.002161014386458091
2007,f100,2.0070435206095376,2.3333333333333335,135700.99674479166,0.0021484388344790105
2007,f306,2.0040225982666016,4.333333333333333,26198.16015625,0.002145205089514906
2007,f174,1.9798235098520915,4.666666666666667,77677.45442708333,0.002119301186198981
2007,f292,1.9746142625808716,4.666666666666667,44500.463541666664,0.0021137249497990376
2007,f179,1.9559728304545085,1.6666666666666667,50467.860026041664,0.002093770237158616
2007,f194,1.9518998463948567,2.6666666666666665,12334.004313151041,0.002089410313202751
2007,f225,1.945968747138977,5.666666666666667,130918.66927083333,0.002083061370670298
2007,f15,1.9301740725835164,1.6666666666666667,73531.54166666667,0.002066153968392044
2007,f86,1.925140102704366,2.0,33199.323079427086,0.0020607653575976555
2007,f293,1.9173402388890584,4.0,54359.962239583336,0.0020524159968825645
2007,f110,1.8823966185251872,2.0,17778.391764322918,0.0020150106141710667
2007,f173,1.8802210489908855,2.0,26659.119099934895,0.0020126817767409824
2007,f261,1.8684755166371663,6.333333333333333,27095.198893229168,0.00200010877691251
2007,f223,1.8600284655888875,1.6666666666666667,31424.011352539062,0.0019910666349147936
2007,f20,1.846375544865926,1.3333333333333333,41190.499674479164,0.001976451872063829
2007,f203,1.8411873579025269,4.333333333333333,29041.901041666668,0.001970898179660926
2007,f59,1.8306517998377483,2.6666666666666665,26653.63818359375,0.001959620396266172
2007,f62,1.8272017637888591,3.3333333333333335,12128.293782552084,0.001955927306728415
2007,f133,1.824607213338216,1.6666666666666667,26761.647135416668,0.0019531499713647633
2007,f189,1.8210230668385823,1.0,12236.931640625,0.001949313323355289
2007,f88,1.817265788714091,1.3333333333333333,38762.138509114586,0.0019452913466758077
2007,f107,1.8074361085891724,2.6666666666666665,144394.7159830729,0.0019347691700044877
2007,f235,1.7915921211242676,0.6666666666666666,19923.9287109375,0.0019178089807444848
2007,f211,1.7881850401560466,3.6666666666666665,45403.0234375,0.001914161872453521
2007,f208,1.7877535820007324,3.0,77965.58333333333,0.0019137000182651036
2007,f93,1.7876012325286865,1.0,41958.342610677086,0.0019135369358412324
2007,f228,1.748634656270345,0.6666666666666666,57794.473958333336,0.0018718251818008
2007,f195,1.7422994375228882,2.3333333333333335,19990.495442708332,0.0018650436497402384
2007,f132,1.7230313618977864,2.0,32320.690104166668,0.0018444181468482658
2007,f41,1.717888871828715,1.3333333333333333,88664.88444010417,0.0018389133706653556
2007,f150,1.7000643014907837,1.3333333333333333,14453.14306640625,0.0018198330673591852
2007,f115,1.6514858802159627,3.0,54068.147135416664,0.0017678323181413453
2007,f144,1.641223708788554,2.0,60072.723958333336,0.0017568471813496776
2007,f70,1.6406230926513672,1.0,10492.14453125,0.0017562042520756006
2007,f230,1.6292133728663127,3.0,15281.205403645834,0.0017439907226603091
2007,f285,1.6280601024627686,0.6666666666666666,34765.295572916664,0.0017427562048752253
2007,f175,1.6277255217234294,2.3333333333333335,7004.817301432292,0.0017423980530731926
2007,f224,1.6249564091364543,2.0,43260.537760416664,0.0017394338577491693
2007,f207,1.623517910639445,2.0,27914.924479166668,0.0017378940176796447
2007,f191,1.603261947631836,2.3333333333333335,29263.391927083332,0.001716211031183118
2007,f237,1.599186857541402,3.0,18310.687825520832,0.0017118488528275486
2007,f260,1.598202149073283,1.6666666666666667,10286.3544921875,0.0017107947720904728
2007,f192,1.5265734990437825,1.6666666666666667,13686.652262369791,0.0016341199158631655
2007,f188,1.5160783131917317,2.3333333333333335,22375.830403645832,0.0016228853488853788
2007,f64,1.5107251008351643,1.6666666666666667,2070.011474609375,0.0016171550051245374
2007,f161,1.501735766728719,1.0,5332.4250895182295,0.0016075323764709602
2007,f222,1.4999973376592,2.0,33738.708333333336,0.0016056714758549099
2007,f231,1.4983446995417278,1.6666666666666667,13969.848571777344,0.0016039024101249155
2007,f57,1.4918568929036458,1.0,7770.60302734375,0.0015969575404254218
2007,f114,1.4782625834147136,1.3333333333333333,10001.340657552084,0.0015824055179435785
2007,f92,1.4722251892089844,0.6666666666666666,28362.825846354168,0.0015759427920298385
2007,f91,1.4670077164967854,2.3333333333333335,27487.439453125,0.0015703577507102968
2007,f202,1.4607689380645752,1.3333333333333333,57494.770833333336,0.0015636794531418414
2007,f210,1.4523978233337402,1.6666666666666667,14139.510416666666,0.0015547185971409995
2007,f96,1.4482715924580891,0.6666666666666666,1409.168721516927,0.0015503016751548817
2007,f177,1.4469334681828816,1.3333333333333333,31750.145670572918,0.001548869280625967
2007,f245,1.44375479221344,1.6666666666666667,8409.174641927084,0.0015454666683632793
2007,f68,1.416928807894389,1.0,1408.6462809244792,0.0015167508055071164
2007,f278,1.4162663618723552,1.3333333333333333,21186.523356119793,0.001516041690460597
2007,f84,1.4122952620188396,1.0,16764.470052083332,0.0015117908284073935
2007,f214,1.4058109521865845,3.6666666666666665,9204.898763020834,0.0015048497018621257
2007,f104,1.4006095329920452,2.6666666666666665,11809.662760416666,0.0014992818450233467
2007,f197,1.3825807174046834,1.3333333333333333,13841.759602864584,0.0014799829074817307
2007,f47,1.378306269645691,1.0,14127.739583333334,0.0014754073267994631
2007,f98,1.3655672073364258,1.3333333333333333,16746.452392578125,0.0014617708032766642
2007,f120,1.3493282000223796,1.0,75579.75472005208,0.0014443877651967077
2007,f134,1.348299264907837,2.0,39597.897135416664,0.0014432863420658474
2007,f241,1.3417833646138508,3.0,26391.279947916668,0.0014363113995250194
2007,f193,1.3329880237579346,1.0,1799.6604817708333,0.0014268964308592719
2007,f79,1.3098634084065754,1.0,8646.34770711263,0.001402142696750825
2007,f168,1.3095765113830566,1.3333333333333333,1812.8743896484375,0.0014018355879609583
2007,f282,1.294000228246053,1.0,8696.410807291666,0.0013851619626784255
2007,f77,1.2935391664505005,1.0,4670.238444010417,0.0013846684192866214
2007,f319,1.2692118883132935,1.0,14496.54248046875,0.0013586272953396556
2007,f169,1.267025073369344,0.6666666666666666,10335.421549479166,0.001356286420265869
2007,f123,1.2668975194295247,1.3333333333333333,35061.682779947914,0.0013561498802083243
2007,f200,1.2654879490534465,1.0,20450.025472005207,0.001354641006232847
2007,f198,1.2611785729726155,1.0,10770.9921875,0.0013500280365441677
2007,f118,1.2583214044570923,1.6666666666666667,13161.759440104166,0.001346969581791011
2007,f44,1.2539763450622559,1.6666666666666667,58780.921549479164,0.0013423184149148938
2007,f143,1.2527381579081218,1.6666666666666667,3630.8069661458335,0.001340992998032311
2007,f97,1.2458366950352986,1.3333333333333333,3446.8407389322915,0.0013336053302022753
2007,f209,1.2405003706614177,0.6666666666666666,38607.6875,0.0013278930641749094
2007,f94,1.23989733060201,1.3333333333333333,27899.075520833332,0.0013272475402143803
2007,f239,1.2347808678944905,1.0,41783.028645833336,0.0013217706250089442
2007,f180,1.231225808461507,1.6666666666666667,14455.312906901041,0.0013179651132368912
2007,f164,1.2180906136830647,1.0,3243.5641581217446,0.0013039045498905212
2007,f213,1.1990515788396199,2.3333333333333335,45558.708333333336,0.0012835242236003204
2007,f182,1.174424171447754,1.0,5344.210673014323,0.0012571618264276116
2007,f264,1.148450493812561,0.6666666666666666,42426.955729166664,0.0012293583148780764
2007,f295,1.1331716378529866,1.3333333333333333,5703.06787109375,0.0012130030703839303
2007,f176,1.1249236265818279,1.0,6759.25244140625,0.001204173990426164
2007,f82,1.1170803705851238,1.3333333333333333,1014.3544514973959,0.001195778180570002
2007,f60,1.116223891576131,1.3333333333333333,3738.2715657552085,0.0011948613629998097
2007,f186,1.1081304947535198,2.0,34884.5625,0.0011861977900089926
2007,f187,1.1073673168818157,1.6666666666666667,9417.669921875,0.001185380846599272
2007,f119,1.1049718062082927,0.6666666666666666,11819.159505208334,0.0011828165732755713
2007,f240,1.0975685119628906,1.6666666666666667,26027.573567708332,0.0011748917202783296
2007,f16,1.0639883677164714,0.6666666666666666,12349.91357421875,0.0011389458699638812
2007,f45,1.0636641184488933,1.0,25109.594075520832,0.0011385987774811509
2007,f95,1.05679718653361,0.6666666666666666,24347.861653645832,0.0011312480732990926
2007,f217,1.0532513459523518,1.3333333333333333,22669.228841145832,0.0011274524298427247
2007,f238,1.045693079630534,0.6666666666666666,10618.833333333334,0.001119361687055943
2007,f122,1.032468557357788,2.6666666666666665,17963.629557291668,0.0011052055031334485
2007,f129,1.0300740400950115,2.0,19005.95762125651,0.0011026422932058344
2007,f147,1.0227183898289998,1.3333333333333333,2555.6928202311196,0.0010947684406849155
2007,f127,0.9635780652364095,1.6666666666666667,2268.286127726237,0.0010314617068081001
2007,f259,0.9632391929626465,0.6666666666666666,13117.634765625,0.001031098961134972
2007,f283,0.8993607759475708,0.6666666666666666,3483.2194010416665,0.0009627203383542591
2007,f81,0.8737838268280029,0.3333333333333333,33957.388020833336,0.0009353415046659469
2007,f171,0.7989806334177653,0.6666666666666666,9488.672526041666,0.0008552684599036732
2007,f116,0.7407887776692709,0.6666666666666666,6683.12890625,0.0007929770140746873
2007,f229,0.7284496625264486,0.6666666666666666,2072.5927734375,0.0007797686138164326
2007,f125,0.7280139923095703,0.3333333333333333,14687.360677083334,0.0007793022508286072
2007,f117,0.716607411702474,0.6666666666666666,12354.805989583334,0.00076709208174495
2007,f85,0.6189100742340088,1.6666666666666667,13548.596354166666,0.0006625120107663663
2007,f201,0.6164836883544922,0.6666666666666666,28228.859375,0.0006599146870922878
2007,f138,0.6136534214019775,0.3333333333333333,328.919189453125,0.0006568850291051614
2007,f284,0.5991878112157186,1.0,6975.973307291667,0.0006414003231835104
2007,f277,0.5963490804036459,1.0,13187.009114583334,0.0006383616050617245
2007,f112,0.5841483275095621,0.3333333333333333,3068.5631510416665,0.0006253013146104387
2007,f83,0.5761906305948893,1.0,7852.873046875,0.0006167830015250779
2007,f65,0.569430430730184,0.3333333333333333,1319.5957845052083,0.0006095465486185849
2007,f21,0.5524918635686239,0.3333333333333333,1750.24169921875,0.0005914146670143064
2007,f181,0.5349895159403483,0.3333333333333333,18000.24609375,0.0005726792868628491
2007,f139,0.5224921305974325,0.3333333333333333,654.4284261067709,0.0005593014663400461
2007,f185,0.5180724461873373,0.3333333333333333,526.5121256510416,0.0005545704171498888
2007,f178,0.5177485942840576,0.3333333333333333,2889.5397135416665,0.0005542237500255932
2007,f43,0.49740052223205566,0.3333333333333333,7419.282552083333,0.000532442165443899
2007,f204,0.48940404256184894,0.3333333333333333,235.22222900390625,0.0005238823373753096
2007,f281,0.4782349268595378,0.3333333333333333,3960.0686848958335,0.0005119263624922402
2007,f172,0.4584204355875651,0.3333333333333333,886.0340169270834,0.0004907159492166861
2007,f160,0.45100943247477215,0.3333333333333333,125.20735677083333,0.00048278284426581103
2007,f280,0.44019484519958496,0.3333333333333333,44.268798828125,0.0004712063741781976
2007,f80,0.4122995932896932,0.6666666666666666,295.69777425130206,0.00044134591431005025
2007,f131,0.3868398269017537,0.3333333333333333,3152.3655598958335,0.0004140925188241364
