year,feature,gain,weight,cover,gain_norm
2010,f30,6.598289330800374,6.0,65285.770833333336,0.0066745817741919
2010,f161,6.533805688222249,2.6666666666666665,48133.100260416664,0.006609352542203485
2010,f27,6.35910431543986,9.333333333333334,108967.3515625,0.006432631192132255
2010,f12,6.310700575510661,5.0,222570.58854166666,0.006383667785992111
2010,f37,6.291709105173747,10.0,79816.87239583333,0.0063644567275766865
2010,f251,6.024939060211182,12.0,200426.125,0.006094602165168235
2010,f292,5.961552619934082,5.333333333333333,107557.8515625,0.006030482821836391
2010,f318,5.938769181569417,4.0,210363.27864583334,0.006007435950922082
2010,f268,5.870021979014079,10.666666666666666,251424.21354166666,0.005937893861723202
2010,f134,5.863656361897786,1.6666666666666667,62506.262369791664,0.00593145464242623
2010,f256,5.787205060323079,1.6666666666666667,92213.52604166667,0.005854119375886487
2010,f79,5.694196542104085,2.6666666666666665,118853.2265625,0.0057600354505800795
2010,f143,5.627536137898763,1.6666666666666667,106796.75651041667,0.005692604288249533
2010,f218,5.535556713740031,3.6666666666666665,75229.12630208333,0.005599561355860258
2010,f245,5.527019341786702,6.0,147553.84895833334,0.005590925270902117
2010,f26,5.478594144185384,3.3333333333333335,34711.591471354164,0.005541940158986421
2010,f273,5.434126377105713,8.666666666666666,154515.72395833334,0.005496958235216645
2010,f304,5.386356353759766,7.666666666666667,267635.8489583333,0.005448635872981144
2010,f43,5.258258024851481,4.0,72744.28776041667,0.005319056412522419
2010,f270,5.1980719566345215,4.333333333333333,189282.79166666666,0.005258174445418309
2010,f305,5.181132793426514,13.666666666666666,160061.81510416666,0.005241039423846814
2010,f28,5.172519524892171,3.3333333333333335,68991.62630208333,0.0052323265647566276
2010,f154,5.122124036153157,4.666666666666667,153571.86458333334,0.005181348380294669
2010,f160,5.0664472579956055,1.3333333333333333,73381.72395833333,0.005125027841726979
2010,f172,5.042412281036377,4.333333333333333,197163.51302083334,0.005100714961355646
2010,f311,4.930041551589966,4.333333333333333,50775.90625,0.004987044950067328
2010,f117,4.91987959543864,2.6666666666666665,110345.734375,0.004976765496724601
2010,f3,4.909608840942383,8.0,97302.52864583333,0.004966375987060647
2010,f49,4.866633335749309,1.3333333333333333,90770.96223958333,0.004922903579392887
2010,f47,4.821577548980713,2.3333333333333335,57216.315104166664,0.004877326836981219
2010,f307,4.720038731892903,5.666666666666667,24744.299479166668,0.004774613981583426
2010,f139,4.715670744578044,3.3333333333333335,170387.47395833334,0.004770195489598607
2010,f109,4.687498966852824,5.0,165491.26822916666,0.004741697976876089
2010,f39,4.64790137608846,4.333333333333333,283166.2291666667,0.004701642540630817
2010,f317,4.626507202784221,8.333333333333334,57618.541666666664,0.0046800009980958734
2010,f90,4.5141065915425616,3.6666666666666665,107133.22916666667,0.004566300759505305
2010,f314,4.490288337071736,3.3333333333333335,117463.93880208333,0.0045422071074670495
2010,f316,4.405356168746948,7.333333333333333,74921.26953125,0.004456292914511454
2010,f235,4.3695980707804365,3.6666666666666665,44543.173828125,0.0044201213650383285
2010,f1,4.338586727778117,2.6666666666666665,97615.19791666667,0.004388751454684399
2010,f88,4.298498709996541,2.0,72305.64973958333,0.004348199920880117
2010,f52,4.2641379833221436,3.6666666666666665,61429.37109375,0.004313441899746008
2010,f296,4.263749758402507,7.0,74578.73046875,0.004313049185992035
2010,f13,4.257214466730754,6.333333333333333,97503.30208333333,0.004306438330284679
2010,f309,4.206632375717163,2.6666666666666665,44978.761067708336,0.004255271385967177
2010,f291,4.169234832127889,9.666666666666666,94811.44010416667,0.004217441434850099
2010,f220,4.168787399927775,6.333333333333333,172194.93229166666,0.004216988829233955
2010,f219,4.16544524828593,1.3333333333333333,101058.76302083333,0.0042136080341040535
2010,f313,4.119978109995524,1.3333333333333333,44764.050130208336,0.004167615183935874
2010,f167,4.007072289784749,1.3333333333333333,100690.3134765625,0.004053403894918692
2010,f306,3.9744389851888022,2.3333333333333335,35699.465494791664,0.004020393269108299
2010,f25,3.9743160406748452,3.6666666666666665,57575.862630208336,0.00402026890305356
2010,f155,3.8791072368621826,2.3333333333333335,195005.80729166666,0.003923959251443675
2010,f24,3.8530471324920654,5.333333333333333,52424.817708333336,0.00389759782821078
2010,f310,3.8523674805959067,3.3333333333333335,50797.197916666664,0.0038969103178681038
2010,f35,3.751856962839762,1.0,31276.64453125,0.0037952376514698303
2010,f10,3.731346050898234,7.666666666666667,112053.28385416667,0.0037744895829700253
2010,f41,3.7211411794026694,0.3333333333333333,34434.231770833336,0.0037641667180761933
2010,f18,3.66701070467631,7.333333333333333,162796.359375,0.003709410362008205
2010,f51,3.59061606725057,1.0,38821.0859375,0.003632132414794273
2010,f50,3.565888245900472,2.0,58783.108072916664,0.0036071186790478872
2010,f62,3.4804916381835938,3.3333333333333335,144831.65625,0.0035207346766392275
2010,f206,3.4542102813720703,1.0,135915.1484375,0.0034941494427428612
2010,f312,3.365367889404297,3.3333333333333335,32562.994140625,0.0034042798143475595
2010,f216,3.348984718322754,1.3333333333333333,38961.991536458336,0.003387707213538151
2010,f8,3.3112031618754068,2.0,69848.3828125,0.003349488809430449
2010,f0,3.2752978006998696,4.333333333333333,27291.383463541668,0.003313168294023625
2010,f138,3.262695868810018,1.6666666666666667,91874.70833333333,0.0033004206528253256
2010,f226,3.244710922241211,1.6666666666666667,103455.78645833333,0.0032822277560668237
2010,f72,3.241304794947306,1.3333333333333333,22042.928304036457,0.003278782245569072
2010,f287,3.194186210632324,1.0,85577.546875,0.003231118854600984
2010,f271,3.09919802347819,1.3333333333333333,51876.213541666664,0.0031350323705204796
2010,f107,3.040752410888672,2.0,74145.71354166667,0.003075910982988939
2010,f6,3.0239639282226562,3.0,38540.628743489586,0.0030589283841968773
2010,f132,2.877926508585612,1.0,18935.638264973957,0.002911202413025923
2010,f150,2.8531181812286377,2.0,88576.15885416667,0.002886107240425336
2010,f298,2.765499750773112,2.6666666666666665,27806.130859375,0.0027974757255458853
2010,f153,2.7316296895345054,0.6666666666666666,72370.66145833333,0.0027632140431460713
2010,f224,2.696688493092855,1.0,81877.42447916667,0.002727868840587394
2010,f57,2.689791440963745,2.3333333333333335,61085.912109375,0.002720892041582579
2010,f112,2.6825698216756186,1.3333333333333333,48683.305338541664,0.002713586922624597
2010,f80,2.676882028579712,1.0,37053.2422281901,0.002707833364659792
2010,f266,2.6751321951548257,0.6666666666666666,49040.800130208336,0.0027060632988593885
2010,f294,2.5670371055603027,0.6666666666666666,49095.914713541664,0.002596718364329255
2010,f319,2.515337864557902,1.0,60666.450520833336,0.0025444213530230954
2010,f263,2.499400774637858,1.3333333333333333,50834.825846354164,0.0025282999911698896
2010,f227,2.4884119828542075,1.0,58660.807291666664,0.0025171841419425493
2010,f202,2.4516270955403647,0.6666666666666666,24060.003255208332,0.002479973930913368
2010,f75,2.443228006362915,2.3333333333333335,75590.54947916667,0.0024714777276198976
2010,f126,2.4258846441904702,0.6666666666666666,60707.114583333336,0.0024539338335504072
2010,f269,2.4138880570729575,1.0,68446.66666666667,0.0024417985363979645
2010,f115,2.390638748804728,1.0,39497.274739583336,0.002418280408978888
2010,f302,2.3744637966156006,1.3333333333333333,32683.459635416668,0.0024019184345840977
2010,f55,2.2947518825531006,1.0,8488.892415364584,0.002321284854861552
2010,f265,2.2830868562062583,0.6666666666666666,53630.31408691406,0.002309484952137272
2010,f249,2.2368574937184653,0.6666666666666666,23222.806640625,0.00226272106458642
2010,f9,2.2118720213572183,1.3333333333333333,17338.979817708332,0.002237446698749885
2010,f45,2.204933484395345,1.0,21282.91015625,0.0022304279352456696
2010,f236,2.1728803316752114,1.3333333333333333,36426.31494140625,0.002198004169292799
2010,f122,2.1063865025838218,0.3333333333333333,91984.09375,0.002130741508093948
2010,f123,2.063115437825521,0.3333333333333333,61843.125,0.0020869701234658964
2010,f286,2.012000401814779,0.3333333333333333,35711.278645833336,0.0020352640719970864
2010,f14,1.9786373774210613,1.0,57785.7421875,0.0020015152890343947
2010,f5,1.956661542256673,0.6666666666666666,12698.064290364584,0.001979285359198463
2010,f54,1.9462261199951172,1.0,8060.655598958333,0.001968729277805086
2010,f208,1.9410985310872395,0.3333333333333333,8863.760416666666,0.001963542401365717
2010,f198,1.9195422331492107,1.3333333333333333,39710.578776041664,0.001941736859637712
2010,f40,1.8427988688151042,0.6666666666666666,20376.645833333332,0.0018641061533751751
2010,f320,1.8209661642710369,1.0,34676.723958333336,0.0018420210091013528
2010,f67,1.815050443013509,0.6666666666666666,49463.1015625,0.0018360368875651265
2010,f106,1.8007745742797852,0.6666666666666666,27870.884765625,0.0018215959546984692
2010,f168,1.7321583827336628,1.0,4432.16748046875,0.001752186391318099
2010,f169,1.7292033433914185,1.3333333333333333,20147.380859375,0.0017491971844575123
2010,f34,1.6494090557098389,0.6666666666666666,12936.229573567709,0.0016684802786743748
2010,f103,1.5985747973124187,1.0,13346.6875,0.001617058251298254
2010,f7,1.5485440889994304,0.6666666666666666,8688.878743489584,0.0015664490650206834
2010,f185,1.5411270459493,0.6666666666666666,1542.0308430989583,0.0015589462627216529
2010,f15,1.5120067596435547,0.6666666666666666,5629.142842610677,0.0015294892743279655
2010,f264,1.4937292734781902,0.3333333333333333,42247.080729166664,0.001511000455496102
2010,f149,1.4199738502502441,0.3333333333333333,16692.59765625,0.0014363922382833317
2010,f17,1.4176648457845051,0.3333333333333333,7333.501302083333,0.0014340565360503896
2010,f159,1.3806198438008626,0.3333333333333333,11103.251302083334,0.0013965832027864585
2010,f60,1.3715713818868,0.6666666666666666,8336.07133992513,0.0013874301184113686
2010,f19,1.3144623438517253,0.6666666666666666,71519.875,0.0013296607595214478
2010,f223,1.3016467094421387,0.6666666666666666,14694.6396484375,0.001316696944877
2010,f58,1.294059117635091,0.3333333333333333,12108.36328125,0.0013090216218582102
2010,f210,1.269791603088379,0.3333333333333333,13553.549479166666,0.0012844735151933007
2010,f56,1.2594128449757893,0.3333333333333333,24768.635416666668,0.001273974753125734
2010,f100,1.254534085591634,0.3333333333333333,6411.524739583333,0.0012690395832910095
2010,f281,1.2404832045237224,1.0,8028.1806640625,0.0012548262395006054
2010,f190,1.2371846834818523,0.3333333333333333,22151.682291666668,0.0012514895794476604
2010,f192,1.2226626078287761,0.3333333333333333,55390.484375,0.0012367995929044816
2010,f82,1.2225837707519531,0.3333333333333333,12710.05859375,0.0012367198442772673
2010,f228,1.1738794644673665,0.3333333333333333,26898.2265625,0.0011874523964958694
2010,f2,1.1697067419687908,0.3333333333333333,48285.369791666664,0.0011832314270685748
2010,f191,1.1694472630818684,0.3333333333333333,11223.01171875,0.0011829689479679153
2010,f182,1.1601676940917969,0.3333333333333333,12288.856770833334,0.0011735820843509518
2010,f179,1.1581830978393555,0.3333333333333333,8418.291015625,0.0011715745412876548
2010,f152,1.1527646382649739,0.3333333333333333,5206.607096354167,0.001166093431001911
2010,f53,1.1233253479003906,0.3333333333333333,10599.083984375,0.0011363137500783472
2010,f119,1.1147410869598389,0.3333333333333333,34948.8203125,0.0011276302339810374
2010,f76,1.0773115158081055,0.6666666666666666,15123.0859375,0.0010897678849841534
2010,f196,1.0623156229654949,0.6666666666666666,8417.951171875,0.001074598602760077
2010,f135,1.060146967569987,0.3333333333333333,12862.139322916666,0.0010724048723775987
2010,f242,1.0500200589497883,0.6666666666666666,32767.1953125,0.001062160871801606
2010,f240,1.0393508275349934,0.3333333333333333,5262.859700520833,0.0010513682778464713
2010,f38,1.0358043511708577,0.3333333333333333,1912.67626953125,0.0010477807954982561
2010,f239,1.0135205586751301,0.3333333333333333,7401.613932291667,0.0010252393475872694
2010,f71,1.0127394994099934,0.3333333333333333,5497.845703125,0.0010244492573571683
2010,f69,1.0114766756693523,0.3333333333333333,13613.62890625,0.0010231718322700391
2010,f248,1.0032711029052734,0.3333333333333333,10497.69921875,0.0010148713829153451
2010,f285,0.9979028701782227,0.3333333333333333,3812.4290364583335,0.001009441080222746
2010,f86,0.9959524472554525,0.6666666666666666,10947.649739583334,0.00100746810561681
2010,f201,0.9878676732381185,1.0,17635.354166666668,0.000999289851739299
2010,f36,0.9711267153422037,0.3333333333333333,6554.865885416667,0.0009823553272204973
2010,f260,0.956190268198649,0.6666666666666666,7603.852213541667,0.0009672461780338765
2010,f73,0.9463502566019694,0.6666666666666666,33572.4375,0.0009572923917161934
2010,f145,0.9335034688313802,0.6666666666666666,18098.5546875,0.0009442970635013144
2010,f130,0.9325454235076904,0.3333333333333333,10852.7890625,0.0009433279408187881
2010,f121,0.9281330108642578,0.3333333333333333,9374.287109375,0.0009388645098393986
2010,f193,0.9248925050099691,0.3333333333333333,3879.2789713541665,0.0009355865357722061
2010,f142,0.8836617469787598,0.3333333333333333,4646.733723958333,0.000893879048832126
2010,f118,0.8814811706542969,0.3333333333333333,20371.49609375,0.000891673259685452
2010,f282,0.8738776842753092,0.3333333333333333,12008.227864583334,0.0008839818583144013
2010,f84,0.8711135387420654,1.0,3543.5686848958335,0.0008811857524644681
2010,f97,0.8702950477600098,0.3333333333333333,244.40401204427084,0.0008803577977147926
2010,f136,0.8681206703186035,0.3333333333333333,18168.946614583332,0.0008781582791255003
2010,f110,0.8575630187988281,0.3333333333333333,15336.057291666666,0.0008674785552032372
2010,f280,0.8478447596232096,0.3333333333333333,5639.512369791667,0.0008576479290638726
2010,f74,0.8368711471557617,0.6666666666666666,3968.8961588541665,0.0008465474346629416
2010,f89,0.8327363332112631,0.3333333333333333,21868.645833333332,0.0008423648121057889
2010,f295,0.8303573926289877,0.3333333333333333,2240.8951822916665,0.0008399583651228987
2010,f262,0.8163013458251953,0.3333333333333333,1709.626953125,0.0008257397958680097
2010,f247,0.8107546170552572,0.3333333333333333,203.796142578125,0.0008201289332795206
2010,f170,0.8078157901763916,0.3333333333333333,13333.34375,0.0008171561263382399
2010,f104,0.7934541702270508,0.3333333333333333,10145.974609375,0.0008026284507611349
2010,f124,0.7785045305887858,0.3333333333333333,8515.706380208334,0.0007875059565421376
2010,f114,0.7697265148162842,0.3333333333333333,25101.989583333332,0.0007786264453307671
2010,f166,0.7551377614339193,0.3333333333333333,612.5414225260416,0.0007638690100998538
2010,f244,0.7513052622477213,0.3333333333333333,21897.1953125,0.0007599921978027035
2010,f207,0.7453156312306722,0.6666666666666666,2567.4996744791665,0.0007539333119284642
2010,f225,0.7152008215586344,0.3333333333333333,3999.3147786458335,0.0007234703010338116
2010,f283,0.7148564656575521,0.3333333333333333,676.3773600260416,0.0007231219635320791
2010,f137,0.6791837215423584,0.3333333333333333,21695.634114583332,0.0006870367548105935
2010,f186,0.673309326171875,0.3333333333333333,3210.4176432291665,0.0006810944369902457
2010,f42,0.6636507511138916,0.3333333333333333,2882.2783203125,0.0006713241850636208
2010,f111,0.659493605295817,0.3333333333333333,1116.733642578125,0.0006671189724215416
2010,f81,0.652428944905599,0.3333333333333333,3541.3684895833335,0.0006599726271921357
2010,f66,0.6439479986826578,0.3333333333333333,3249.482421875,0.0006513936203845215
2010,f101,0.6412140528361002,0.3333333333333333,7682.859375,0.000648628063403884
2010,f234,0.6279997825622559,0.3333333333333333,18263.07421875,0.0006352610036847327
2010,f128,0.6218964258829752,0.3333333333333333,22330.0703125,0.0006290870772000665
2010,f102,0.6155197620391846,0.6666666666666666,1579.96044921875,0.000622636683448274
2010,f177,0.613583485285441,0.3333333333333333,4441.51953125,0.0006206780185758501
2010,f16,0.590021808942159,0.3333333333333333,196.46634928385416,0.0005968439113389669
2010,f194,0.5702384312947592,0.3333333333333333,2741.3746744791665,0.0005768317892180241
2010,f209,0.5599985917409261,0.3333333333333333,2396.8562825520835,0.0005664735519492178
2010,f231,0.5532955328623453,0.3333333333333333,1837.1650390625,0.0005596929892337475
2010,f96,0.5480727752049764,0.6666666666666666,455.69091796875,0.0005544098436602164
2010,f85,0.5296405156453451,0.3333333333333333,10225.520833333334,0.0005357644618732122
2010,f230,0.5242270628611246,0.3333333333333333,320.8360595703125,0.0005302884162684307
2010,f279,0.5060854355494181,0.3333333333333333,8905.85546875,0.0005119370271525171
2010,f33,0.5029180844624838,0.3333333333333333,14467.05078125,0.0005087330537016054
2010,f61,0.49168697992960614,0.3333333333333333,3459.0458984375,0.0004973720899940475
2010,f178,0.4696834087371826,0.3333333333333333,2703.1043294270835,0.0004751141034334204
2010,f147,0.44204453627268475,0.3333333333333333,13476.265625,0.0004471556576663303
2010,f203,0.38735175132751465,0.3333333333333333,2430.93505859375,0.000391830489691232
2010,f188,0.38376760482788086,0.3333333333333333,33.73349253336588,0.0003882049016481585
