year,feature,gain,weight,cover,gain_norm
2023,f272,3.2731160322825112,17.333333333333332,198360.484375,0.003990886767656357
2023,f235,3.2725702921549478,37.666666666666664,346376.7291666667,0.003990221350655496
2023,f263,3.2326738039652505,40.0,293352.6927083333,0.0039415758503976925
2023,f289,3.2032361030578613,19.0,149838.61458333334,0.0039056826740291174
2023,f304,3.1903152465820312,9.666666666666666,119018.46354166667,0.0038899283669322753
2023,f29,3.1826252937316895,36.333333333333336,199607.23958333334,0.003880552062893054
2023,f253,3.156581481297811,5.666666666666667,39756.58203125,0.0038487970302585376
2023,f285,3.1275175412495932,23.0,309099.2291666667,0.00381335957780944
2023,f292,3.1190174420674643,7.0,173091.13802083334,0.0038029954681918325
2023,f309,3.1094977855682373,10.666666666666666,212301.10416666666,0.0037913882196920273
2023,f284,3.083102067311605,9.0,93921.10416666667,0.0037592041108262873
2023,f268,3.0367274284362793,22.333333333333332,339316.5208333333,0.0037026598481674057
2023,f230,3.0115923086802163,12.333333333333334,200446.65625,0.0036720127779601274
2023,f23,2.9705444971720376,108.33333333333333,290998.5208333333,0.003621963477485129
2023,f3,2.9677372773488364,51.333333333333336,311984.2916666667,0.00361854065460448
2023,f321,2.956158002217611,53.0,252640.08333333334,0.0036044221279636643
2023,f324,2.9541188875834146,32.333333333333336,151320.28645833334,0.0036019358501992696
2023,f276,2.946009079615275,10.666666666666666,194470.86979166666,0.0035920476198435273
2023,f144,2.927712361017863,5.666666666666667,81611.41145833333,0.0035697385628404295
2023,f51,2.9235583941141763,21.666666666666668,168728.921875,0.0035646736609592565
2023,f246,2.8982961972554526,12.666666666666666,163137.96875,0.00353387164655737
2023,f171,2.8971853256225586,8.333333333333334,84808.05598958333,0.0035325171687886157
2023,f328,2.876021067301432,46.666666666666664,265274.875,0.0035067117412852884
2023,f199,2.87581467628479,6.666666666666667,39909.489583333336,0.0035064600902074907
2023,f331,2.809943358103434,19.333333333333332,144357.27604166666,0.003426143667109367
2023,f306,2.8034096558888755,11.0,78014.61197916667,0.003418177171129783
2023,f334,2.7656853199005127,66.33333333333333,250917.47916666666,0.003372180160382324
2023,f176,2.7654641469319663,7.0,68632.13671875,0.003371910485777199
2023,f245,2.736105998357137,4.0,71369.58072916667,0.003336114306993867
2023,f149,2.7162806193033853,11.0,141463.8046875,0.0033119413653232917
2023,f236,2.715074300765991,32.666666666666664,358298.46875,0.0033104705098323827
2023,f200,2.674426237742106,7.666666666666667,144344.94791666666,0.003260908619800712
2023,f323,2.6734212239583335,22.0,128206.40885416667,0.003259683213743789
2023,f234,2.6559578577677407,42.666666666666664,412473.3020833333,0.003238390257318968
2023,f322,2.6322500705718994,80.33333333333333,287818.1510416667,0.003209483523406356
2023,f237,2.6257553100585938,17.666666666666668,173882.98958333334,0.0032015645087622056
2023,f214,2.612196207046509,7.0,132155.3125,0.003185031992267676
2023,f145,2.6048802534739175,5.333333333333333,72059.70963541667,0.0031761117028499854
2023,f273,2.5905954043070474,22.666666666666668,189803.88020833334,0.0031586942893040704
2023,f254,2.584857145945231,13.333333333333334,108432.20052083333,0.0031516976722762297
2023,f27,2.5819754600524902,36.666666666666664,239362.44270833334,0.003148184053454149
2023,f164,2.5794822374979653,6.666666666666667,64543.330729166664,0.003145144085178189
2023,f326,2.576721986134847,41.0,153401.88541666666,0.003141778530602114
2023,f308,2.574592034022013,31.333333333333332,181337.01041666666,0.003139181495355269
2023,f238,2.5526302655537925,17.0,142579.0,0.0031124036694824006
2023,f25,2.550870498021444,37.333333333333336,272417.9791666667,0.0031102579976242284
2023,f287,2.5323482354482016,12.0,182977.58333333334,0.003087673936478354
2023,f192,2.4624313513437905,12.333333333333334,339044.171875,0.0030024247840327945
2023,f146,2.4463144143422446,3.3333333333333335,27391.188802083332,0.0029827735190057596
2023,f242,2.443988084793091,17.666666666666668,165390.0703125,0.0029799370421673714
2023,f168,2.4302088022232056,6.333333333333333,76226.09505208333,0.0029631360623262734
2023,f290,2.4182979265848794,17.0,177539.796875,0.002948613217579139
2023,f160,2.4026025931040444,3.3333333333333335,75750.86783854167,0.0029294760106836847
2023,f165,2.398446003595988,16.333333333333332,203951.13541666666,0.0029244079110799215
2023,f212,2.3957111835479736,3.6666666666666665,77106.58138020833,0.002921073364722905
2023,f231,2.3821287552515664,8.0,48098.531901041664,0.0029045124078774572
2023,f271,2.361761450767517,10.666666666666666,109521.36328125,0.00287967870043888
2023,f28,2.3569066524505615,40.0,166312.18229166666,0.0028737592798709303
2023,f79,2.3526890675226846,7.666666666666667,114160.8515625,0.0028686168089917686
2023,f266,2.350053071975708,14.0,286202.2552083333,0.002865402758636
2023,f135,2.3374768495559692,6.666666666666667,60131.575520833336,0.002850068661357744
2023,f74,2.3350746234258017,4.333333333333333,189197.12630208334,0.0028471396443656032
2023,f10,2.3264572620391846,25.0,419659.9166666667,0.00283663255778793
2023,f337,2.3241302172342935,40.0,268774.2239583333,0.0028337952088433806
2023,f55,2.3240606784820557,7.333333333333333,84682.8203125,0.0028337104207443926
2023,f53,2.3211545944213867,7.0,105857.90625,0.0028301670534121525
2023,f249,2.3080302476882935,11.666666666666666,124502.3984375,0.0028141646321124987
2023,f11,2.3060089747111,8.666666666666666,121212.68619791667,0.0028117001085517877
2023,f243,2.302185336748759,5.333333333333333,145104.97005208334,0.0028070379743659808
2023,f282,2.3017940123875937,6.333333333333333,98736.92708333333,0.0028065608353952166
2023,f111,2.290576457977295,15.0,289664.4739583333,0.0027928833522201674
2023,f205,2.286806106567383,6.666666666666667,67184.578125,0.002788286189943357
2023,f286,2.28447159131368,26.0,198461.07291666666,0.00278543973233446
2023,f44,2.2815683682759604,7.666666666666667,152611.69270833334,0.002781899853426864
2023,f30,2.271209239959717,15.333333333333334,78421.83984375,0.0027692690429960707
2023,f0,2.257613023122152,34.666666666666664,284140.9791666667,0.0027526912738818528
2023,f76,2.256805419921875,9.666666666666666,99333.22395833333,0.002751706569125372
2023,f202,2.233015020688375,1.3333333333333333,18815.337544759113,0.0027226991069511613
2023,f17,2.2304816246032715,10.666666666666666,99114.64322916667,0.002719610155379157
2023,f179,2.225017269452413,8.666666666666666,46622.178385416664,0.002712947506560646
2023,f60,2.2230690320332847,13.333333333333334,62233.953776041664,0.002710572034729044
2023,f57,2.205543041229248,6.666666666666667,122187.13802083333,0.0026892027205647918
2023,f40,2.2000985940297446,38.0,300571.625,0.0026825643453677627
2023,f252,2.1960460344950357,8.333333333333334,43030.181966145836,0.0026776230887600857
2023,f12,2.1953299840291343,13.0,158733.97916666666,0.0026767500135922166
2023,f63,2.1924906571706138,23.666666666666668,457351.8020833333,0.0026732880428350053
2023,f220,2.190614898999532,13.333333333333334,90768.44791666667,0.0026710009444277203
2023,f281,2.1733556588490806,9.666666666666666,258199.44791666666,0.0026499568774111877
2023,f58,2.1705454190572104,5.333333333333333,97423.91927083333,0.002646530372304525
2023,f303,2.1702348788579306,5.0,99864.07552083333,0.0026461517328796136
2023,f172,2.163269877433777,4.666666666666667,34242.288818359375,0.0026376593568849323
2023,f211,2.158567508061727,7.666666666666667,88744.87239583333,0.0026319257918299655
2023,f61,2.1552623510360718,13.0,100354.1328125,0.002627895837710216
2023,f183,2.151121735572815,18.0,191676.30729166666,0.002622847215144049
2023,f18,2.1419429779052734,42.333333333333336,418903.1770833333,0.002611655622130657
2023,f170,2.138682802518209,7.333333333333333,60571.621744791664,0.002607680513798368
2023,f77,2.114596645037333,5.333333333333333,114638.03125,0.0025783124357265735
2023,f216,2.1122490564982095,8.666666666666666,49974.805989583336,0.002575450037955066
2023,f117,2.1079620122909546,13.666666666666666,96009.67057291667,0.002570222875877601
2023,f26,2.103059411048889,30.0,142530.2265625,0.0025642451695478893
2023,f175,2.101498564084371,2.3333333333333335,7803.611328125,0.0025623420401031665
2023,f298,2.1006237268447876,7.0,98521.07552083333,0.0025612753573675496
2023,f5,2.0982093016306558,21.666666666666668,311815.2083333333,0.0025583314661203286
2023,f210,2.0975056886672974,10.0,67210.64453125,0.002557473555909593
2023,f7,2.0858312050501504,8.0,124874.59114583333,0.0025432389422486764
2023,f260,2.078755815823873,4.333333333333333,45824.061848958336,0.0025346119712031444
2023,f41,2.0643343130747476,29.0,138845.59375,0.0025170279369301314
2023,f108,2.06214972337087,10.666666666666666,202263.91145833334,0.0025143642824626534
2023,f319,2.0559229056040444,38.666666666666664,345224.3854166667,0.0025067719684764905
2023,f107,2.0516367753346763,20.333333333333332,297833.1979166667,0.002501545920756898
2023,f124,2.0498492320378623,17.333333333333332,146078.98958333334,0.002499366382109472
2023,f315,2.0406628847122192,37.0,379647.7916666667,0.0024881655350807042
2023,f119,2.03838042418162,13.0,221444.11458333334,0.0024853825474201925
2023,f24,2.0334097941716514,50.333333333333336,136781.86458333334,0.0024793218941044997
2023,f219,2.017253041267395,9.666666666666666,95776.328125,0.0024596220818345004
2023,f72,2.0116432507832847,3.6666666666666665,95899.21500651042,0.002452782104763248
2023,f114,2.010731816291809,5.0,126786.53776041667,0.0024516707992623924
2023,f153,2.0067402124404907,6.666666666666667,144207.63671875,0.0024468038654797716
2023,f33,1.9970703125,49.666666666666664,348504.59375,0.0024350134262358094
2023,f213,1.9865776697794597,8.333333333333334,86018.15885416667,0.0024222198226549587
2023,f288,1.9853861729303997,7.333333333333333,22639.432942708332,0.0024207670391417197
2023,f307,1.9829477866490681,28.0,231705.75,0.0024177939323381044
2023,f340,1.9795487721761067,8.666666666666666,67254.59244791667,0.0024136495385098924
2023,f204,1.974941611289978,4.666666666666667,89084.236328125,0.0024080320604750265
2023,f88,1.9740650653839111,9.0,61698.774739583336,0.0024069632943746915
2023,f59,1.9702287515004475,7.666666666666667,40977.5,0.0024022857045296977
2023,f279,1.9670838514963787,5.0,65441.575520833336,0.0023984511506403607
2023,f126,1.9641291697820027,9.333333333333334,107064.05989583333,0.002394848528539513
2023,f256,1.9578622579574585,13.0,140923.71614583334,0.002387207328157991
2023,f120,1.9464333057403564,10.666666666666666,134277.95833333334,0.0023732720891620177
2023,f239,1.9458207686742146,11.333333333333334,258682.984375,0.002372525227135785
2023,f264,1.9421849648157756,3.0,49848.333170572914,0.002368092117717932
2023,f143,1.9417848984400432,6.333333333333333,25250.927734375,0.002367604319671866
2023,f198,1.9373127222061157,7.0,100118.16927083333,0.0023621514274497217
2023,f75,1.9320121606190999,13.666666666666666,110263.15885416667,0.002355688490942085
2023,f118,1.9319063822428386,9.0,224979.77604166666,0.0023555595161309385
2023,f233,1.929843823115031,6.666666666666667,217974.421875,0.0023530446526645993
2023,f2,1.9276440540949504,4.0,176884.08072916666,0.0023503624901663705
2023,f100,1.9265453418095906,4.666666666666667,45308.122395833336,0.002349022838202353
2023,f240,1.9256086746851604,10.333333333333334,140828.6953125,0.0023478807667341502
2023,f232,1.9247264862060547,10.333333333333334,314219.5677083333,0.002346805120685212
2023,f52,1.9240058660507202,11.333333333333334,115628.87239583333,0.00234592647372798
2023,f228,1.9156969785690308,13.333333333333334,254317.80208333334,0.0023357955071574197
2023,f277,1.9144768317540486,11.0,290639.1145833333,0.0023343077909473973
2023,f9,1.914385239283244,9.333333333333334,79571.34375,0.002334196112908444
2023,f181,1.9091304937998455,4.666666666666667,77732.56787109375,0.0023277890396454556
2023,f197,1.895849585533142,11.0,120119.24479166667,0.002311595723997222
2023,f302,1.8957514762878418,2.3333333333333335,3562.051798502604,0.0023114761001021347
2023,f91,1.8947114944458008,9.333333333333334,78960.89583333333,0.002310208057744006
2023,f217,1.8908607959747314,10.0,89400.21354166667,0.0023055129288751075
2023,f251,1.8868025143941243,5.0,97856.84114583333,0.0023005646954181425
2023,f48,1.8866207997004192,8.0,85595.17838541667,0.0023003431320029
2023,f37,1.8859500885009766,16.666666666666668,127399.12760416667,0.0022995253386755713
2023,f162,1.8857595523198445,3.6666666666666665,43731.912109375,0.0022992930192843428
2023,f261,1.8837708234786987,6.666666666666667,81459.38020833333,0.002296868176553958
2023,f54,1.8813427686691284,8.333333333333334,132909.60677083334,0.002293907666839336
2023,f125,1.879166801770528,6.666666666666667,32019.564453125,0.002291254526096132
2023,f133,1.8773883978525798,5.333333333333333,115217.26302083333,0.002289086131027431
2023,f180,1.8718316952387493,5.666666666666667,66172.07096354167,0.0022823108836134633
2023,f39,1.8714319467544556,5.666666666666667,90625.17708333333,0.0022818234731701355
2023,f121,1.8703935146331787,11.666666666666666,86619.14453125,0.0022805573203753555
2023,f19,1.8685911496480305,15.666666666666666,333662.2604166667,0.00227835970975026
2023,f127,1.86812424659729,16.666666666666668,203315.609375,0.0022777904182284805
2023,f104,1.8661216100056965,5.333333333333333,32115.994140625,0.0022753486178782984
2023,f15,1.863918940226237,5.333333333333333,85142.20703125,0.002272662918505083
2023,f161,1.8630902369817097,11.0,240253.30208333334,0.002271652486616852
2023,f203,1.8628940184911091,6.0,29241.381510416668,0.002271413238826678
2023,f142,1.8593909740447998,8.666666666666666,122156.68229166667,0.0022671420020023794
2023,f250,1.858471115430196,15.0,374572.3541666667,0.00226602042502896
2023,f244,1.8542784452438354,7.0,257456.34895833334,0.0022609083325144073
2023,f155,1.8424824476242065,3.0,106188.68977864583,0.002246525557706802
2023,f50,1.8411895434061687,6.666666666666667,45661.789713541664,0.002244949128920067
2023,f259,1.8381363153457642,4.333333333333333,66196.76692708333,0.002241226349970367
2023,f150,1.8334354956944783,10.666666666666666,119549.0234375,0.002235494674478749
2023,f138,1.830453594525655,11.0,124314.4296875,0.0022318588638934405
2023,f131,1.8279876311620076,3.3333333333333335,147189.3976236979,0.002228852132552284
2023,f34,1.827831228574117,15.666666666666666,172571.24739583334,0.0022286614320050735
2023,f38,1.8258614540100098,18.0,165804.90364583334,0.0022262597000879563
2023,f89,1.8249865770339966,7.0,191299.34375,0.0022251929689019972
2023,f35,1.8237266937891643,15.0,244238.55208333334,0.002223656802349696
2023,f80,1.8227588335673015,5.0,50115.71875,0.002222476697362804
2023,f163,1.8213402430216472,3.3333333333333335,54983.623046875,0.0022207470201434398
2023,f222,1.8209123214085896,4.666666666666667,68566.18098958333,0.002220225258407436
2023,f141,1.8204172054926555,10.333333333333334,166237.19270833334,0.0022196215671426386
2023,f215,1.8187811374664307,7.0,227027.953125,0.0022176267211999807
2023,f122,1.8179631630579631,4.333333333333333,189815.46875,0.002216629370904166
2023,f335,1.8153930107752483,8.666666666666666,39181.946614583336,0.0022134956027655534
2023,f106,1.8128664096196492,6.0,44228.960611979164,0.0022104149362020785
2023,f280,1.8067784706751506,11.333333333333334,80567.02864583333,0.0022029919561621816
2023,f112,1.799350102742513,9.333333333333334,103354.38671875,0.0021939346007261835
2023,f139,1.797963539759318,13.333333333333334,208179.65625,0.0021922439744826968
2023,f265,1.797869086265564,3.6666666666666665,41198.763346354164,0.0021921288080190993
2023,f339,1.7966692845026653,3.0,48365.783854166664,0.002190665898384324
2023,f68,1.7957272132237752,12.0,441454.21875,0.002189517237669571
2023,f195,1.7956329186757405,2.0,22163.73974609375,0.0021894022650073425
2023,f329,1.7953874667485554,17.666666666666668,82261.08333333333,0.0021891029872430847
2023,f71,1.7945810556411743,5.0,48633.181396484375,0.0021881197359968725
2023,f56,1.7865082422892253,5.666666666666667,49753.9921875,0.002178276612909792
2023,f226,1.7828234434127808,19.0,417342.4479166667,0.0021737837642199086
2023,f208,1.7822473843892415,10.0,233121.45833333334,0.0021730813796078884
2023,f113,1.782118797302246,5.333333333333333,45446.274739583336,0.002172924594300273
2023,f36,1.7820817232131958,11.333333333333334,81367.16666666667,0.0021728793901309267
2023,f158,1.78078826268514,3.6666666666666665,75038.79850260417,0.0021713022830393996
2023,f132,1.7713828086853027,5.0,71202.50325520833,0.002159834280823305
2023,f218,1.7712589899698894,4.333333333333333,87195.39518229167,0.0021596833095567634
2023,f167,1.7708017826080322,5.666666666666667,20438.483846028645,0.0021591258399185
2023,f128,1.7670461336771648,6.0,86127.67708333333,0.0021545466042683327
2023,f196,1.7648518482844036,4.666666666666667,46825.47265625,0.0021518711279173383
2023,f16,1.7634907563527424,3.3333333333333335,12089.403483072916,0.0021502115583432522
2023,f338,1.7626512447992961,11.333333333333334,154109.71614583334,0.0021491879479619215
2023,f92,1.7561468680699666,10.333333333333334,259569.75520833334,0.0021412572083349397
2023,f229,1.7554068565368652,5.333333333333333,23801.391927083332,0.002140354917610676
2023,f206,1.7530733346939087,6.333333333333333,260474.63020833334,0.0021375096712603356
2023,f241,1.7518386840820312,15.666666666666666,219656.40104166666,0.0021360042706753814
2023,f301,1.75083323319753,3.3333333333333335,26269.561197916668,0.0021347783316646935
2023,f115,1.747750202814738,7.0,107604.2578125,0.0021310192149582847
2023,f225,1.7471153338750203,7.666666666666667,96738.69856770833,0.0021302451238396913
2023,f137,1.7461753686269124,14.666666666666666,145397.27864583334,0.002129099030993079
2023,f42,1.7455827792485554,6.0,65598.4296875,0.0021283764910386706
2023,f47,1.745007316271464,5.333333333333333,24143.289713541668,0.002127674833181785
2023,f327,1.7437769174575806,24.333333333333332,277176.8177083333,0.002126174616783455
2023,f6,1.7415730953216553,7.333333333333333,98683.47265625,0.0021234875123503135
2023,f184,1.7399510542551677,5.666666666666667,69317.36848958333,0.0021215097693784804
2023,f136,1.7382416327794392,8.333333333333334,238474.609375,0.0021194254841039755
2023,f86,1.7374197642008464,4.0,54018.44189453125,0.002118423385674617
2023,f297,1.7306938171386719,5.333333333333333,45501.928385416664,0.002110222486939087
2023,f311,1.7205870151519775,19.333333333333332,142960.0078125,0.002097899336181766
2023,f110,1.7201176881790161,4.333333333333333,19733.85331217448,0.0020973270891891074
2023,f90,1.7194141149520874,9.333333333333334,176824.921875,0.0020964692274287136
2023,f283,1.7167434295018513,11.666666666666666,234982.88541666666,0.002093212879924135
2023,f123,1.7158210674921672,7.0,143428.04166666666,0.0020920882505791522
2023,f185,1.714085857073466,3.6666666666666665,43385.514322916664,0.0020899725210325086
2023,f1,1.7130552132924397,8.0,202221.2578125,0.002088715864504815
2023,f314,1.712093432744344,15.333333333333334,180943.72916666666,0.002087543172420292
2023,f134,1.7111558119455974,17.0,282409.9270833333,0.0020863999381438743
2023,f102,1.7025774717330933,5.0,89488.74739583333,0.002075940429802319
2023,f147,1.6951491435368855,4.333333333333333,32111.860026041668,0.0020668831228166634
2023,f166,1.6919492880503337,9.666666666666666,305797.7916666667,0.0020629815621039543
2023,f312,1.6908564964930217,20.333333333333332,144059.46354166666,0.0020616491292409366
2023,f85,1.6860442558924358,6.0,71670.80338541667,0.002055781598989568
2023,f95,1.685709834098816,8.333333333333334,192665.88020833334,0.0020553738409089467
2023,f21,1.6848581234614055,7.0,20144.529947916668,0.0020543353562725367
2023,f257,1.679762641588847,7.0,172249.54427083334,0.0020481224719814026
2023,f330,1.6790761947631836,9.0,40659.740885416664,0.002047285492318531
2023,f201,1.670583168665568,7.666666666666667,68237.984375,0.0020369300068618494
2023,f14,1.6601583162943523,12.666666666666666,66464.29296875,0.002024219059564926
2023,f49,1.6575018167495728,2.6666666666666665,15645.245035807291,0.0020209800088325414
2023,f177,1.6533223390579224,5.666666666666667,16702.546223958332,0.002015884001831625
2023,f258,1.642773429552714,7.0,211430.09375,0.002003021792566107
2023,f81,1.6423538128534954,12.0,183745.11979166666,0.00200251015695164
2023,f191,1.6349294980367024,4.666666666666667,386526.8255208333,0.0019934577434505543
2023,f87,1.63480544090271,6.666666666666667,37436.189208984375,0.0019933064814819587
2023,f46,1.6339174906412761,5.0,18558.361328125,0.00199222381013339
2023,f255,1.6339154243469238,6.333333333333333,45608.576822916664,0.0019922212907155915
2023,f70,1.6332359711329143,7.666666666666667,245403.796875,0.001991392838312961
2023,f45,1.631369948387146,5.0,22209.267578125,0.0019891176102395346
2023,f99,1.6311607360839844,3.3333333333333335,67369.6050008138,0.001988862519187435
2023,f186,1.6307482322057087,4.0,33057.444498697914,0.0019883595561842353
2023,f182,1.6271060307820637,4.333333333333333,41357.913736979164,0.001983918646261275
2023,f78,1.622359077135722,4.333333333333333,19183.941080729168,0.0019781307199222714
2023,f174,1.6192591190338135,3.3333333333333335,48082.596354166664,0.0019743509633700514
2023,f178,1.6186966101328533,6.666666666666667,83292.93619791667,0.0019736651003247484
2023,f105,1.616000771522522,7.666666666666667,137280.71354166666,0.0019703780837535072
2023,f116,1.6159839232762654,6.0,55256.201009114586,0.001970357540808381
2023,f325,1.6071107387542725,10.333333333333334,68589.83854166667,0.0019595385309271146
2023,f189,1.6056571006774902,7.0,34135.318033854164,0.0019577661205058606
2023,f20,1.6046477158864338,7.333333333333333,179355.88541666666,0.0019565353849112866
2023,f336,1.5984720786412556,8.666666666666666,58238.694010416664,0.0019490054749659797
2023,f67,1.5919589201609294,4.666666666666667,28716.768880208332,0.0019410640278133544
2023,f299,1.5827529430389404,3.6666666666666665,33851.30330403646,0.0019298392463155006
2023,f194,1.5809226830800374,4.333333333333333,178582.17708333334,0.001927607623550125
2023,f109,1.5795779426892598,3.0,75310.45427449544,0.0019259679912918867
2023,f69,1.5682911078135173,2.3333333333333335,143406.78515625,0.0019122060349450747
2023,f94,1.5682175159454346,4.0,37412.627278645836,0.0019121163049111737
2023,f151,1.5659579038619995,3.6666666666666665,45119.40177408854,0.0019093611761974725
2023,f129,1.5649306376775105,4.666666666666667,82144.87825520833,0.001908108637948873
2023,f96,1.5576085646947224,3.0,6783.780192057292,0.0018991808871784716
2023,f97,1.5467543601989746,3.0,26115.181274414062,0.0018859464339332232
2023,f188,1.5436158974965413,4.0,9396.729695638021,0.0018821197289993349
2023,f64,1.54079802831014,3.6666666666666665,42741.766764322914,0.0018786839214269546
2023,f227,1.5288697083791096,6.0,336292.4453125,0.0018641398069795595
2023,f93,1.52124027411143,5.0,156430.7265625,0.0018548372928116296
2023,f98,1.5104929606119792,5.0,21780.466959635418,0.0018417331709871118
2023,f83,1.5102312962214153,3.6666666666666665,11417.653889973959,0.0018414141254832039
2023,f130,1.5067538022994995,3.0,206727.49739583334,0.0018371740422289903
2023,f101,1.5026307503382366,5.333333333333333,34715.604817708336,0.0018321468347141105
2023,f300,1.501590331395467,4.333333333333333,8649.66943359375,0.0018308782594022167
2023,f84,1.500662883122762,4.333333333333333,49293.8193359375,0.0018297474284134224
2023,f103,1.4950876633326213,4.0,24109.593994140625,0.0018229496031399528
2023,f73,1.4901240666707356,4.666666666666667,43177.479817708336,0.0018168975255348431
2023,f278,1.487756331761678,4.0,111918.42578125,0.0018140105634398005
2023,f65,1.480757753054301,5.666666666666667,9425.75732421875,0.0018054772469058935
2023,f140,1.4664306640625,6.666666666666667,198319.67708333334,0.0017880083306461357
2023,f157,1.4661250114440918,2.6666666666666665,59268.15234375,0.0017876356506133248
2023,f209,1.4453304211298625,3.6666666666666665,20352.32149251302,0.0017622809566442204
2023,f247,1.430665651957194,0.6666666666666666,8245.958170572916,0.001744400309375775
2023,f207,1.4134412209192913,4.333333333333333,176607.43522135416,0.0017233986848590786
2023,f190,1.4125422239303589,4.0,257565.46223958334,0.001722302544315356
2023,f62,1.3950918912887573,3.6666666666666665,46678.45808919271,0.001701025479602803
2023,f66,1.3373168309529622,3.3333333333333335,325230.46875,0.0016305807652937042
2023,f82,1.3011751969655354,5.0,13229.841471354166,0.001586513531679222
2023,f224,1.222419023513794,2.6666666666666665,49614.084635416664,0.0014904866974943607
2023,f156,1.2123508056004841,4.333333333333333,45261.786458333336,0.0014782105920193927
2023,f43,1.1946605046590169,3.6666666666666665,15486.543294270834,0.0014566409356898164
2023,f296,1.1889363129933674,5.333333333333333,37011.821614583336,0.0014496614700831424
2023,f187,1.1530136664708455,2.6666666666666665,73757.015625,0.0014058612463049602
2023,f223,1.1397045850753784,1.0,2564.486618041992,0.001389633579364051
2023,f152,1.0075308481852214,2.6666666666666665,7039.841471354167,0.0012284750954044174
2023,f173,0.8392560879389445,1.6666666666666667,5117.44175974528,0.0010232988940801107
2023,f221,0.7016763687133789,1.6666666666666667,23989.098958333332,0.0008555489348547741
