year,feature,gain,weight,cover,gain_norm
1997,f159,1.6158825159072876,7.0,18579.768147786457,0.0028251405992445176
1997,f198,1.6158720254898071,9.666666666666666,34923.295572916664,0.0028251222582425977
1997,f47,1.6138073205947876,16.666666666666668,71475.87239583333,0.002821512415591937
1997,f105,1.6122836669286091,8.0,97977.85872395833,0.00281884852401001
1997,f68,1.6117883920669556,8.333333333333334,73693.53515625,0.0028179826064042013
1997,f21,1.610256592432658,6.666666666666667,18980.967447916668,0.0028153044727563894
1997,f258,1.6074928840001423,26.0,38819.95703125,0.0028104725219058103
1997,f168,1.6050266027450562,6.333333333333333,18976.104654947918,0.002806160580143765
1997,f40,1.6033220688501995,5.333333333333333,33061.738932291664,0.0028031804452256985
1997,f35,1.6023722887039185,29.666666666666668,67693.2578125,0.002801519889816998
1997,f59,1.5987990697224934,12.666666666666666,175582.03645833334,0.002795272624984909
1997,f33,1.5950464010238647,52.333333333333336,130888.36197916667,0.0027887116178623972
1997,f215,1.592190146446228,8.666666666666666,74793.79296875,0.002783717863248666
1997,f122,1.5889161030451457,5.666666666666667,17192.513020833332,0.002777993664338764
1997,f66,1.5845913887023926,4.666666666666667,13333.214192708334,0.0027704325168236635
1997,f244,1.583837350209554,4.333333333333333,14418.476888020834,0.0027691141878371556
1997,f147,1.5807720025380452,8.0,45256.978515625,0.0027637548637078784
1997,f180,1.578670620918274,9.333333333333334,15701.416178385416,0.0027600808970239896
1997,f208,1.5781853199005127,9.333333333333334,22717.725911458332,0.002759232417264703
1997,f228,1.5778288046518962,13.333333333333334,46412.4365234375,0.0027586091010933845
1997,f146,1.576086203257243,7.666666666666667,59343.778645833336,0.0027555624105698655
1997,f56,1.5709953308105469,8.0,98054.97395833333,0.00274666174465316
1997,f102,1.5677967071533203,9.333333333333334,66008.4765625,0.0027410694064313053
1997,f210,1.5674102306365967,9.0,29323.352864583332,0.0027403937072469266
1997,f61,1.564480980237325,5.0,21831.476806640625,0.002735272329828167
1997,f111,1.5637767712275188,2.6666666666666665,59347.847005208336,0.0027340411206007807
1997,f205,1.5627288023630779,9.0,28727.239583333332,0.0027322088961930467
1997,f246,1.5598446528116863,8.0,22772.237955729168,0.0027271663711878457
1997,f185,1.5593634843826294,21.0,115263.81770833333,0.0027263251166717403
1997,f150,1.5559316476186116,19.0,138766.21875,0.0027203250385246214
1997,f143,1.549862027168274,9.0,52801.856770833336,0.0027097131710234587
1997,f250,1.549607515335083,8.666666666666666,56097.83203125,0.002709268193306417
1997,f162,1.5492119391759236,7.333333333333333,19026.225911458332,0.002708576584692342
1997,f117,1.5440269708633423,5.333333333333333,61143.434244791664,0.002699511405546292
1997,f15,1.5405031442642212,10.333333333333334,42466.056640625,0.002693350496264911
1997,f46,1.5399082501729329,7.333333333333333,12274.267659505209,0.002692310408614352
1997,f137,1.5396556854248047,10.666666666666666,65131.460286458336,0.0026918688350984245
1997,f77,1.5388956864674885,7.333333333333333,28859.98046875,0.0026905400850880984
1997,f247,1.5372817913691204,7.0,51184.227864583336,0.0026877184192055626
1997,f197,1.5348974068959553,5.666666666666667,58290.5234375,0.0026835496623107804
1997,f64,1.5312429269154866,6.333333333333333,56107.572916666664,0.002677160324187302
1997,f145,1.5307157039642334,7.0,5392.547200520833,0.002676238549893827
1997,f275,1.5266408920288086,32.333333333333336,108993.49739583333,0.002669114321170682
1997,f53,1.5222878058751423,19.333333333333332,105376.3359375,0.002661503569582206
1997,f141,1.5215489466985066,6.333333333333333,25668.574300130207,0.0026602117794696893
1997,f20,1.5192885001500447,8.333333333333334,41890.562825520836,0.0026562597103968358
1997,f83,1.511574347813924,4.666666666666667,16053.230061848959,0.0026427726129507104
1997,f45,1.509753425916036,8.0,39641.712239583336,0.0026395889901742187
1997,f172,1.5079028209050496,8.0,17890.084798177082,0.0026363534706991118
1997,f100,1.5064657926559448,10.666666666666666,70698.54036458333,0.002633841031330011
1997,f153,1.5058954954147339,6.333333333333333,33314.90771484375,0.0026328439477710758
1997,f16,1.5050183534622192,6.0,17059.405110677082,0.0026313103899059742
1997,f70,1.5048065185546875,6.333333333333333,23017.381184895832,0.0026309400267194717
1997,f62,1.5038439830144246,18.0,134541.52083333334,0.0026292571703198
1997,f79,1.4972035090128581,5.666666666666667,5166.3973388671875,0.002617647246630812
1997,f155,1.4971005121866863,2.6666666666666665,8756.509236653646,0.002617467171339232
1997,f232,1.4963769515355427,10.333333333333334,102624.0390625,0.0026162021285211817
1997,f157,1.4947362740834553,10.666666666666666,69994.796875,0.0026133336375049553
1997,f75,1.4878859122594197,7.666666666666667,44426.038411458336,0.002601356754830579
1997,f55,1.4853171110153198,6.666666666666667,12997.749837239584,0.002596865571458859
1997,f91,1.4843018054962158,7.333333333333333,25988.287434895832,0.0025950904542616487
1997,f98,1.4821569919586182,13.0,146493.6015625,0.0025913405530508704
1997,f60,1.4772013028462727,15.666666666666666,56825.736979166664,0.002582676235954364
1997,f50,1.4771531820297241,7.666666666666667,10355.520670572916,0.0025825921035554046
1997,f203,1.4755923350652058,6.666666666666667,23225.7294921875,0.002579863184784851
1997,f73,1.4737444321314495,9.666666666666666,27464.727213541668,0.0025766323895072087
1997,f71,1.4708584547042847,6.333333333333333,84036.13346354167,0.00257158666872137
1997,f69,1.470374584197998,8.0,18042.895182291668,0.0025707406900078
1997,f99,1.4695964654286702,20.333333333333332,183556.90104166666,0.0025693802600850668
1997,f78,1.4652366638183594,8.666666666666666,27190.827799479168,0.0025617577674764227
1997,f156,1.4641802310943604,12.0,42238.724609375,0.0025599107452148663
1997,f229,1.4636685848236084,17.333333333333332,71505.17708333333,0.002559016204530303
1997,f87,1.4619016647338867,7.0,54931.716959635414,0.0025559269962296054
1997,f92,1.4609873692194622,4.666666666666667,24648.287923177082,0.0025543284806493695
1997,f213,1.4593256711959839,5.333333333333333,21877.623697916668,0.0025514232381558108
1997,f88,1.4580960273742676,4.333333333333333,14755.9189453125,0.0025492733809420946
1997,f167,1.4577545324961345,3.6666666666666665,12330.748046875,0.002548676325750798
1997,f43,1.4553517897923787,6.0,20718.09130859375,0.002544475472102655
1997,f104,1.4549527168273926,5.333333333333333,19013.854817708332,0.002543777749821274
1997,f276,1.4548697074254353,23.0,77677.546875,0.002543632619696231
1997,f253,1.450411041577657,3.6666666666666665,19610.74048614502,0.002535837277039187
1997,f161,1.4471846024195354,15.0,71821.88151041667,0.0025301963073728474
1997,f214,1.4467378854751587,7.666666666666667,100179.80208333333,0.0025294152863744113
1997,f245,1.4456311861673992,3.3333333333333335,41363.569661458336,0.002527480380145321
1997,f51,1.4439729452133179,8.666666666666666,60012.47412109375,0.002524581181845577
1997,f82,1.4429312547047932,7.0,56299.173177083336,0.0025227599342495977
1997,f57,1.4415420293807983,4.666666666666667,10711.597574869791,0.00252033107149152
1997,f231,1.4332584540049236,6.666666666666667,19515.769856770832,0.0025058484189032864
1997,f81,1.4320376714070637,6.666666666666667,87057.2265625,0.002503714054278313
1997,f136,1.429664134979248,7.333333333333333,3938.111328125,0.0024995642636468805
1997,f151,1.4287486871083577,4.0,75512.404296875,0.002497963733335373
1997,f257,1.4273258447647095,15.0,113791.3828125,0.00249547609600296
1997,f89,1.4270455439885457,10.666666666666666,71666.0859375,0.002494986029989531
1997,f49,1.4248764912287395,5.0,37921.744791666664,0.0024911937499485586
1997,f74,1.4227855602900188,11.333333333333334,83929.88020833333,0.0024875380547930977
1997,f48,1.4199262857437134,9.333333333333334,39219.612630208336,0.002482539020193965
1997,f65,1.418193260828654,10.0,59782.071614583336,0.0024795090727820473
1997,f177,1.4167887767155964,7.0,7498.380615234375,0.0024770535322029942
1997,f237,1.4165047804514568,8.0,81279.296875,0.0024765570051547984
1997,f76,1.414886236190796,13.0,92421.33072916667,0.0024737272108736837
1997,f158,1.4147709210713704,10.0,133721.7265625,0.0024735255987995454
1997,f133,1.4131096998850505,6.0,60217.251302083336,0.0024706211899878923
1997,f160,1.40921684106191,11.0,160238.35677083334,0.0024638150803851736
1997,f182,1.4081329107284546,5.333333333333333,10631.041341145834,0.0024619199824670694
1997,f72,1.4053444465001423,6.333333333333333,33955.036295572914,0.0024570447496308984
1997,f2,1.4044147332509358,5.333333333333333,69672.86783854167,0.002455419278335719
1997,f14,1.403572916984558,25.666666666666668,187310.83333333334,0.0024539474824051143
1997,f93,1.3928893009821575,7.0,16333.419270833334,0.0024352687003662025
1997,f54,1.3923666874567668,5.333333333333333,16327.291341145834,0.0024343549849978135
1997,f195,1.3908152182896931,24.666666666666668,155989.53125,0.002431642461971401
1997,f41,1.3821262121200562,4.333333333333333,120344.88541666667,0.0024164509713430465
1997,f169,1.374478816986084,12.666666666666666,113060.9140625,0.0024030805893636865
1997,f90,1.3707951704661052,4.333333333333333,102875.790822347,0.0023966402576969907
1997,f149,1.3703895807266235,14.0,117168.1328125,0.002395931141762901
1997,f174,1.3671759366989136,8.0,48261.4287109375,0.0023903125425610242
1997,f84,1.353235403696696,7.0,20858.066243489582,0.0023659395046873154
1997,f132,1.3424288431803386,10.333333333333334,60776.563802083336,0.002347045771663778
1997,f260,1.3375644286473591,11.666666666666666,17586.630045572918,0.002338541035178676
1997,f85,1.336768666903178,7.333333333333333,22217.999348958332,0.0023371497590254403
1997,f58,1.3356679677963257,5.666666666666667,47725.80859375,0.0023352253432936602
1997,f186,1.3201933304468791,8.666666666666666,67171.525390625,0.002308170142309596
1997,f249,1.311450441678365,6.666666666666667,47561.81640625,0.0022928844456259236
1997,f94,1.2874862353007,10.666666666666666,116764.55208333333,0.002250986441470465
1997,f227,1.2738269170125325,5.333333333333333,46119.202473958336,0.002227105067500503
1997,f80,1.2619503339131672,5.666666666666667,12688.352213541666,0.002206340552281104
1997,f86,1.2012232144673665,6.0,11472.595377604166,0.002100167826892604
1997,f187,0.9219193458557129,5.333333333333333,6876.0546875,0.001611844764434199
