year,feature,gain,weight,cover,gain_norm
2011,f8,4.399340788523356,4.333333333333333,42616.9453125,0.004604296005498754
2011,f156,4.334725379943848,3.6666666666666665,96259.078125,0.004536670312942174
2011,f318,4.329150438308716,3.3333333333333335,136243.71354166666,0.004530835647537646
2011,f269,4.283204714457194,1.6666666666666667,79292.15625,0.004482749417584473
2011,f223,4.243698755900065,11.0,261940.34895833334,0.004441402966849739
2011,f310,4.236519495646159,5.666666666666667,49758.766927083336,0.0044338892412943715
2011,f3,4.205120086669922,11.666666666666666,98873.82552083333,0.004401027005729112
2011,f321,4.169243574142456,7.666666666666667,102850.91666666667,0.004363479088606537
2011,f141,4.124037742614746,2.0,84452.49739583333,0.004316167220866883
2011,f5,4.110795974731445,3.3333333333333335,17922.603841145832,0.004302308549329121
2011,f174,4.076228380203247,4.0,119364.23177083333,0.004266130529699206
2011,f6,4.033795515696208,1.0,28928.899088541668,0.004221720815166223
2011,f151,4.008516947428386,2.0,84466.375,0.004195264576267002
2011,f290,3.948368549346924,1.0,104338.43809000652,0.004132314002002311
2011,f274,3.934530814488729,5.666666666666667,82523.328125,0.0041178315987525
2011,f13,3.930342515309652,9.0,97048.61458333333,0.004113448176301944
2011,f18,3.906874179840088,10.333333333333334,196833.83072916666,0.004088886504803318
2011,f80,3.750182628631592,1.6666666666666667,96890.759765625,0.003924895052900625
2011,f0,3.7396366596221924,3.6666666666666665,49997.578125,0.00391385777133545
2011,f118,3.733415206273397,4.333333333333333,121674.45572916667,0.003907346474716424
2011,f317,3.656588633855184,3.6666666666666665,42698.581380208336,0.003826940728150001
2011,f232,3.6412359873453775,1.0,83071.72135416667,0.003810872836982455
2011,f24,3.5620065530141196,7.0,60229.4765625,0.003727952284666757
2011,f91,3.5391339461008706,4.666666666666667,114355.12630208333,0.003704014095354225
2011,f264,3.5153567790985107,2.6666666666666665,64615.998697916664,0.0036791292045686244
2011,f63,3.5118600527445474,2.6666666666666665,263694.6354166667,0.0036754695737380516
2011,f108,3.480419715245565,1.3333333333333333,104705.8984375,0.0036425645028838596
2011,f291,3.473400910695394,2.3333333333333335,88635.27604166667,0.003635218708296172
2011,f201,3.449499766031901,0.6666666666666666,84465.41927083333,0.003610204064013998
2011,f253,3.250238577524821,3.6666666666666665,26232.00390625,0.003401659752855501
2011,f19,3.2079950968424478,1.6666666666666667,153461.69270833334,0.003357448245106064
2011,f2,3.163094441095988,1.3333333333333333,39012.72989908854,0.003310455770588742
2011,f275,3.1464337507883706,1.6666666666666667,32169.807942708332,0.0032930188968570387
2011,f11,3.0518508752187095,1.3333333333333333,89189.52083333333,0.0031940296216206123
2011,f221,3.039172808329264,3.0,30303.083333333332,0.003180760912615663
2011,f210,3.0198350747426352,1.6666666666666667,35683.397786458336,0.003160522278286496
2011,f137,3.0178606510162354,1.3333333333333333,30181.058268229168,0.0031584558706782605
2011,f229,2.8837831815083823,1.0,80922.22249348958,0.003018132038777619
2011,f209,2.867192268371582,2.0,86939.80208333333,0.0030007681929753965
2011,f35,2.855673313140869,3.6666666666666665,29812.409505208332,0.0029887125959880824
2011,f246,2.8464814821879068,0.6666666666666666,28381.949544270832,0.0029790925386716884
2011,f56,2.8399783770243325,0.6666666666666666,26185.810872395832,0.002972286468724551
2011,f200,2.818457762400309,1.3333333333333333,24385.913411458332,0.0029497632579272063
2011,f120,2.8123807112375894,1.0,67889.22135416667,0.00294340309086156
2011,f33,2.7841970125834146,1.0,48991.462239583336,0.0029139063782013083
2011,f123,2.7244173685709634,1.0,19071.741861979168,0.0028513417374136023
2011,f302,2.6861170132954917,2.0,69352.56315104167,0.002811257056257718
2011,f60,2.662271022796631,1.3333333333333333,112319.86458333333,0.0027863001356464552
2011,f109,2.6163152058919272,1.0,48941.68155924479,0.0027382033424278554
2011,f7,2.593597968419393,1.3333333333333333,29907.292154947918,0.0027144277608626313
2011,f77,2.58673365910848,1.0,31912.26953125,0.002707243659093749
2011,f298,2.5823941230773926,1.6666666666666667,27182.388020833332,0.0027027019540124386
2011,f71,2.5520389874776206,1.3333333333333333,33055.661295572914,0.0026709326421298476
2011,f42,2.4640073776245117,1.3333333333333333,49263.859375,0.0025787998410834565
2011,f75,2.4494851430257163,1.3333333333333333,7762.501383463542,0.0025636010488169925
2011,f314,2.448500394821167,3.0,18264.649088541668,0.0025625704234477423
2011,f9,2.443849245707194,1.0,10635.147786458334,0.002557702587943316
2011,f76,2.4399498303731284,1.3333333333333333,116475.3125,0.002553621507774838
2011,f283,2.4158593813578286,0.6666666666666666,59506.934895833336,0.0025284087398844365
2011,f227,2.4118165175120034,1.3333333333333333,45235.921875,0.0025241775282663984
2011,f53,2.3793914318084717,2.6666666666666665,36397.602864583336,0.0024902418320429565
2011,f243,2.36690616607666,1.3333333333333333,53857.696614583336,0.002477174906360242
2011,f72,2.340437889099121,1.0,4450.479573567708,0.002449473532945835
2011,f128,2.331667423248291,1.3333333333333333,12762.413330078125,0.002440294471167151
2011,f61,2.325657367706299,1.0,95698.80729166667,0.002434004420894844
2011,f222,2.290985584259033,1.0,50417.5859375,0.0023977173584226173
2011,f38,2.277686436971029,1.0,48397.71875,0.0023837986343050316
2011,f57,2.219130595525106,1.3333333333333333,5835.0205078125,0.0023225148102440692
2011,f194,2.2178680102030435,0.6666666666666666,66772.43229166667,0.0023211934039619876
2011,f134,2.1706186532974243,0.6666666666666666,30593.625162760418,0.002271742807674822
2011,f48,2.160939613978068,1.0,25261.835286458332,0.002261612844069494
2011,f171,2.1278676986694336,1.0,42156.58203125,0.0022270001839302805
2011,f81,2.1104822158813477,0.6666666666666666,6445.191324869792,0.0022088047512955383
2011,f226,2.0857365131378174,1.3333333333333333,73079.11458333333,0.002182906202905624
2011,f116,2.0266356468200684,0.6666666666666666,40206.958333333336,0.0021210519625116525
2011,f145,2.0132837295532227,1.6666666666666667,41913.395833333336,0.002107078009982705
2011,f89,2.0095743338267007,0.6666666666666666,41909.088541666664,0.0021031958020003194
2011,f195,1.9818026224772136,0.3333333333333333,41254.005208333336,0.002074130270190217
2011,f41,1.8883655071258545,2.6666666666666665,28812.7265625,0.001976340133517947
2011,f105,1.8852386474609375,0.6666666666666666,23510.119791666668,0.001973067600618816
2011,f82,1.8750710487365723,0.6666666666666666,25211.598958333332,0.001962426316744142
2011,f132,1.8678356011708577,1.0,17777.326497395832,0.001954853786238726
2011,f73,1.853438377380371,0.6666666666666666,5599.680338541667,0.001939785828747972
2011,f17,1.8481707572937012,0.3333333333333333,26965.044270833332,0.001934272802299371
2011,f52,1.8352262179056804,0.6666666666666666,27870.630208333332,0.0019207252064521098
2011,f231,1.7981001536051433,1.3333333333333333,34214.551920572914,0.0018818695237996575
2011,f323,1.7631616592407227,2.0,59653.473958333336,0.001845303324959163
2011,f196,1.7427981694539387,0.6666666666666666,15802.123697916666,0.0018239911467964945
2011,f36,1.6880111694335938,0.3333333333333333,6096.233072916667,0.0017666517458560177
2011,f124,1.676578680674235,0.3333333333333333,60360.75,0.0017546866436150312
2011,f268,1.6640438238779705,1.0,40067.489583333336,0.0017415678165336873
2011,f126,1.660550594329834,0.6666666666666666,67261.0,0.0017379118454171206
2011,f208,1.6345778306325276,1.3333333333333333,36737.696614583336,0.001710729070112412
2011,f230,1.606310526529948,0.6666666666666666,10574.620768229166,0.0016811448570172925
2011,f14,1.6053783893585205,2.3333333333333335,58042.2734375,0.0016801692937087676
2011,f234,1.598339557647705,1.0,15800.664713541666,0.0016728025389408643
2011,f169,1.570083459218343,1.3333333333333333,13067.016927083334,0.001643230053565627
2011,f294,1.5646038055419922,1.0,20221.156575520832,0.0016374951153677597
2011,f203,1.5036860704421997,1.3333333333333333,6057.5048828125,0.001573739362434114
2011,f104,1.492898941040039,1.0,20684.270833333332,0.0015624496853655098
2011,f251,1.463126500447591,0.3333333333333333,38353.557291666664,0.0015312902149168092
2011,f270,1.4298259417215984,0.6666666666666666,23112.220703125,0.0014964382593868014
2011,f181,1.4122145970662434,0.3333333333333333,71481.79166666667,0.0014780064424974057
2011,f136,1.365311622619629,0.3333333333333333,51188.765625,0.0014289183658351195
2011,f186,1.3631408214569092,1.0,13784.453125,0.001426646432015326
2011,f95,1.3465512593587239,0.6666666666666666,3140.5238037109375,0.0014092840001935154
2011,f233,1.3147687911987305,0.3333333333333333,69576.26041666667,0.001376020859593974
2011,f130,1.2844287157058716,0.6666666666666666,3184.246053059896,0.0013442673094342036
2011,f325,1.2817517916361492,1.0,11424.805013020834,0.0013414656735997168
2011,f46,1.2459317843119304,0.6666666666666666,6941.201578776042,0.0013039768941284647
2011,f101,1.2191979885101318,0.6666666666666666,24925.205729166668,0.0012759976319755646
2011,f125,1.1495585441589355,0.3333333333333333,52232.765625,0.0012031138453210215
2011,f129,1.1385761896769206,0.3333333333333333,10400.900390625,0.001191619848082975
2011,f135,1.1103757222493489,0.6666666666666666,234.7300567626953,0.001162105585430559
2011,f51,1.10926087697347,1.3333333333333333,23419.684895833332,0.0011609388020652263
2011,f212,1.1066850026448567,0.6666666666666666,3778.6317138671875,0.0011582429236479778
2011,f138,1.1016465822855632,0.3333333333333333,7308.427734375,0.0011529697748173993
2011,f54,1.084228515625,0.3333333333333333,6612.407552083333,0.0011347402403021473
2011,f149,1.0746568044026692,0.6666666666666666,8502.217122395834,0.0011247226049642043
2011,f1,1.0573254426320393,2.3333333333333335,13270.8359375,0.0011065838147212349
2011,f157,1.0516018867492676,0.3333333333333333,42296.510416666664,0.0011005936114714566
2011,f93,1.0349655151367188,0.3333333333333333,4532.498372395833,0.0010831821893871579
2011,f39,1.0291225910186768,0.6666666666666666,22976.620442708332,0.0010770670568092694
2011,f85,0.9969953695933024,0.3333333333333333,17103.673177083332,0.0010434431016788745
2011,f117,0.9941020011901855,0.6666666666666666,32375.893229166668,0.0010404149378649549
2011,f306,0.9830357233683268,0.3333333333333333,54095.578125,0.001028833107490767
2011,f114,0.9692427317301432,0.3333333333333333,27598.9609375,0.0010143975319451674
2011,f121,0.9501562913258871,0.3333333333333333,16416.274739583332,0.0009944218979725142
2011,f55,0.9372196197509766,0.3333333333333333,11911.58203125,0.000980882536481766
2011,f237,0.9361891746520996,0.3333333333333333,4120.272135416667,0.0009798040853044847
2011,f144,0.9351971944173177,0.3333333333333333,8979.758463541666,0.0009787658909812683
2011,f94,0.9345048268636068,0.3333333333333333,18270.12890625,0.000978041267608102
2011,f155,0.9174760977427164,0.3333333333333333,18448.631510416668,0.0009602192089772785
2011,f74,0.9167567094167074,0.6666666666666666,23704.296875,0.000959466305995885
2011,f86,0.9128913879394531,0.6666666666666666,2301.0706380208335,0.0009554209080389642
2011,f288,0.8945776621500651,0.3333333333333333,4078.1595052083335,0.0009362539876862944
2011,f218,0.8909180959065756,0.6666666666666666,12024.98046875,0.000932423930628493
2011,f187,0.8890746434529623,0.3333333333333333,37484.052083333336,0.0009304945959448421
2011,f184,0.8882323900858561,0.3333333333333333,4783.684895833333,0.0009296131039213323
2011,f188,0.8507914543151855,0.6666666666666666,4525.751302083333,0.0008904278806577132
2011,f258,0.8485439618428549,0.6666666666666666,14636.399739583334,0.0008880756826557452
2011,f164,0.8426812489827474,0.3333333333333333,2160.44189453125,0.000881939839423596
2011,f16,0.8394743601481119,0.3333333333333333,16228.23046875,0.0008785835489789209
2011,f242,0.8291212717692057,0.3333333333333333,7676.628255208333,0.0008677481339112981
2011,f267,0.8265937169392904,0.3333333333333333,1892.5986328125,0.0008651028260875856
2011,f122,0.8197961648305258,0.6666666666666666,896.2842610677084,0.0008579885915860889
2011,f119,0.8041745026906332,0.3333333333333333,30262.682291666668,0.000841639151966045
2011,f142,0.8040513197580973,0.6666666666666666,3184.7255859375,0.0008415102302226557
2011,f193,0.7949816385904948,0.3333333333333333,542.0100911458334,0.000832018013370513
2011,f99,0.7780233224232992,0.3333333333333333,1068.464111328125,0.0008142696480717176
2011,f133,0.772475004196167,0.3333333333333333,63174.869791666664,0.0008084628463988253
2011,f239,0.7652257283528646,0.3333333333333333,18142.013020833332,0.0008008758433880222
2011,f252,0.74619460105896,1.0,20528.776041666668,0.0007809580994369165
2011,f47,0.7439014116923014,0.3333333333333333,467.9521484375,0.000778558075626917
2011,f70,0.741982618967692,0.3333333333333333,739.2227376302084,0.0007765498907415027
2011,f90,0.7398318449656168,0.6666666666666666,13108.359375,0.0007742989171019249
2011,f312,0.7315419514973959,0.6666666666666666,1885.76953125,0.000765622816473096
2011,f87,0.726121187210083,1.3333333333333333,11238.596354166666,0.0007599495111861005
2011,f170,0.7080605824788412,0.3333333333333333,1616.2068684895833,0.0007410475042222661
2011,f178,0.7044579188028971,0.3333333333333333,21699.861979166668,0.0007372770006923788
2011,f115,0.7030440966288248,0.3333333333333333,6519.970703125,0.0007357973117795426
2011,f206,0.698985735575358,0.6666666666666666,1213.2354329427083,0.000731549880974433
2011,f166,0.6959786415100098,0.3333333333333333,2405.3976236979165,0.0007284026932800036
2011,f161,0.6798108418782552,0.3333333333333333,26390.427083333332,0.0007114816728724944
2011,f34,0.656821052233378,1.0,8059.646484375,0.0006874208415531062
2011,f285,0.6547790368398031,0.3333333333333333,458.6969807942708,0.0006852836933366435
2011,f228,0.6496174335479736,0.3333333333333333,41.44818623860677,0.0006798816227626754
2011,f111,0.6451199849446615,0.3333333333333333,1399.7347005208333,0.0006751746483238716
2011,f168,0.6427098910013834,0.3333333333333333,219.9026082356771,0.0006726522736206297
2011,f98,0.6360964775085449,0.3333333333333333,683.3047688802084,0.0006657307563316705
2011,f65,0.6322781244913737,0.3333333333333333,12160.998697916666,0.0006617345149878744
2011,f204,0.6314884821573893,0.3333333333333333,1835.32763671875,0.0006609080850250896
2011,f146,0.6249907811482748,0.3333333333333333,25925.578125,0.000654107670999598
2011,f179,0.6175468762715658,0.3333333333333333,3109.5677083333335,0.0006463169716342397
2011,f284,0.60003662109375,0.3333333333333333,17533.51171875,0.0006279909537497415
2011,f205,0.5923299392064413,0.3333333333333333,26113.744791666668,0.0006199252351943725
2011,f266,0.5879890124003092,0.3333333333333333,1856.5271809895833,0.0006153820745449914
2011,f173,0.5822441975275675,0.3333333333333333,150.5032958984375,0.0006093696218975636
2011,f185,0.5760440826416016,0.3333333333333333,73.54681396484375,0.0006028806578515051
2011,f64,0.573451042175293,0.3333333333333333,235.0362752278646,0.0006001668135655005
2011,f106,0.5606372753779093,0.3333333333333333,6209.820963541667,0.0005867560827045278
2011,f62,0.5384319623311361,0.3333333333333333,1466.3299153645833,0.0005635162749522341
2011,f68,0.5032813549041748,0.6666666666666666,5417.486979166667,0.000526728081187155
2011,f299,0.4904024600982666,0.3333333333333333,32.06172180175781,0.0005132491881528227
2011,f192,0.39424673716227215,0.3333333333333333,580.285400390625,0.0004126137901916097
