year,feature,gain,weight,cover,gain_norm
2000,f119,2.748914877573649,10.0,39715.696614583336,0.0042869276146770404
2000,f273,2.714257558186849,36.0,120757.09114583333,0.004232879589857482
2000,f29,2.7074526151021323,27.0,60909.022135416664,0.004222267293833268
2000,f277,2.693153142929077,66.66666666666667,135651.47395833334,0.004199967293700821
2000,f108,2.6784560283025107,11.333333333333334,79984.16145833333,0.0041770471709051986
2000,f283,2.6466315587361655,63.333333333333336,153365.46875,0.004127416970086891
2000,f10,2.608790397644043,55.0,197747.42708333334,0.004068403750077529
2000,f52,2.6080098152160645,25.333333333333332,163167.828125,0.004067186433239772
2000,f25,2.598297039667765,58.0,149045.49479166666,0.004052039377922469
2000,f36,2.5980819861094155,41.0,189293.5,0.004051704002300093
2000,f222,2.5513368050257363,6.333333333333333,57392.618489583336,0.003978804979752846
2000,f121,2.5253156820933023,14.333333333333334,72878.71875,0.003938225087165405
2000,f64,2.482567230860392,22.0,151834.53645833334,0.0038715589573517415
2000,f125,2.4788742860158286,9.333333333333334,35575.227864583336,0.003865799816767653
2000,f30,2.461707671483358,23.333333333333332,64404.963541666664,0.003839028513483529
2000,f116,2.4155088663101196,7.0,54892.975911458336,0.003766981563147602
2000,f240,2.400688330332438,20.666666666666668,77726.35546875,0.003743868964985553
2000,f258,2.368996818860372,7.333333333333333,52186.153645833336,0.0036944461120668147
2000,f129,2.3629895051320395,6.333333333333333,29910.855143229168,0.0036850777175333515
2000,f8,2.3529940446217856,13.0,49721.529947916664,0.0036694898155461343
2000,f280,2.3350870609283447,16.666666666666668,60775.596354166664,0.0036415639079390052
2000,f241,2.333594640096029,22.333333333333332,182687.73958333334,0.0036392364804398968
2000,f26,2.329429785410563,40.666666666666664,81061.22916666667,0.0036327413973407793
2000,f7,2.29266087214152,12.333333333333334,38112.803385416664,0.0035754003458077998
2000,f130,2.288152496019999,9.0,44267.967447916664,0.003568369541671093
2000,f195,2.287513097127279,24.666666666666668,148173.92447916666,0.003567372400292741
2000,f262,2.279991308848063,27.666666666666668,56345.354817708336,0.003555642185527275
2000,f171,2.2466773192087808,16.666666666666668,30096.830729166668,0.003503689080938689
2000,f270,2.243555943171183,70.0,148107.41145833334,0.003498821300840973
2000,f245,2.236788551012675,7.0,32664.804361979168,0.0034882675654160093
2000,f143,2.236601193745931,23.0,188922.89583333334,0.003487975382108637
2000,f120,2.2351293563842773,9.666666666666666,112185.28385416667,0.0034856800544935617
2000,f167,2.2085651954015098,7.333333333333333,23151.164713541668,0.0034442532950814007
2000,f275,2.207068681716919,31.333333333333332,125586.55989583333,0.0034419194847868173
2000,f96,2.186707615852356,13.666666666666666,146462.95833333334,0.003410166440619769
2000,f174,2.16304882367452,11.0,94858.5,0.0033732705984296347
2000,f282,2.122950633366903,15.666666666666666,65258.03125,0.0033107375455764206
2000,f272,2.1177180210749307,23.0,136628.84635416666,0.003302577296485276
2000,f189,2.1145490805308023,18.666666666666668,174372.77604166666,0.003297635339628509
2000,f19,2.103017807006836,28.666666666666668,197532.60416666666,0.003279652340116382
2000,f110,2.090024948120117,20.0,126803.39583333333,0.0032593900009623084
2000,f233,2.0813098351160684,8.666666666666666,31362.11328125,0.0032457987985184318
2000,f13,2.068220933278402,48.666666666666664,163710.703125,0.00322538668056183
2000,f139,2.0671806732813516,6.666666666666667,41172.3984375,0.003223764397040365
2000,f24,2.0536059538523355,46.666666666666664,81688.69401041667,0.0032025946474579015
2000,f126,2.0508399407068887,11.666666666666666,65254.537760416664,0.003198281055126428
2000,f18,2.0438596407572427,51.333333333333336,268369.1197916667,0.003187395290399046
2000,f5,2.0354955593744912,17.666666666666668,126541.20572916667,0.00317435152111261
2000,f28,2.030203104019165,25.333333333333332,47529.7734375,0.0031660979468759935
2000,f232,2.018445611000061,8.666666666666666,51786.430989583336,0.0031477621584839357
2000,f0,2.018211762110392,34.333333333333336,93020.35416666667,0.0031473974715774907
2000,f6,2.0106082359949746,14.0,58283.350260416664,0.0031355397868092112
2000,f206,2.0067586501439414,9.666666666666666,113538.24739583333,0.0031295363648682485
2000,f284,2.0053921937942505,34.666666666666664,177528.140625,0.0031274053787444037
2000,f154,1.9925456047058105,5.333333333333333,39937.042643229164,0.003107371147067411
2000,f150,1.9910277128219604,8.0,71189.87890625,0.0031050039975110324
2000,f217,1.986376404762268,10.0,130637.81510416667,0.0030977502912838445
2000,f256,1.9778348604838054,11.0,47864.552083333336,0.003084429768943172
2000,f54,1.971021334330241,4.0,91231.0859375,0.003073804087639129
2000,f114,1.9658437172571819,6.0,19941.246744791668,0.0030657296034891095
2000,f212,1.9646040598551433,13.666666666666666,82865.41927083333,0.003063796360087179
2000,f48,1.9553555647532146,12.333333333333334,83506.09635416667,0.00304937334925839
2000,f2,1.9505549271901448,5.333333333333333,38248.775390625,0.0030418867639497374
2000,f237,1.9475712378819783,9.333333333333334,59532.42578125,0.003037233706049274
2000,f98,1.921815554300944,8.666666666666666,49765.791666666664,0.002997067765634314
2000,f218,1.9214788277943928,7.666666666666667,49873.0146484375,0.0029965426412765887
2000,f37,1.9130104382832844,27.0,32784.702473958336,0.0029833362036589
2000,f268,1.9128893216451008,35.666666666666664,202626.17708333334,0.0029831473224879836
2000,f190,1.90604829788208,9.666666666666666,32561.20703125,0.0029724787587133783
2000,f182,1.901132583618164,5.0,32134.327473958332,0.0029648127115048
2000,f38,1.8940604130427043,7.666666666666667,65569.49348958333,0.0029537836747081402
2000,f276,1.8897724151611328,18.666666666666668,94066.71614583333,0.002947096550024814
2000,f17,1.8892010847727458,18.0,207341.92708333334,0.00294620556135177
2000,f57,1.8727469841639202,12.666666666666666,133422.6875,0.0029205454222000953
2000,f115,1.8698753515879314,3.3333333333333335,85647.06770833333,0.0029160671165640623
2000,f264,1.8678399721781414,35.0,249834.22916666666,0.0029128929461780095
2000,f145,1.867483099301656,4.333333333333333,13425.938802083334,0.0029123364035940195
2000,f166,1.867290695508321,5.666666666666667,25152.057454427082,0.0029120363502378585
2000,f184,1.8627239068349202,6.0,26216.531901041668,0.002904914451835651
2000,f118,1.8591212034225464,7.0,37529.414713541664,0.002899296042596428
2000,f170,1.8531455993652344,15.0,72425.24479166667,0.0028899770992356654
2000,f204,1.8482236464818318,6.0,64640.845052083336,0.0028823013229116556
2000,f9,1.8449105819066365,8.666666666666666,50185.877604166664,0.0028771346048977646
2000,f85,1.8400041659673054,4.0,25852.943684895832,0.0028694830584090007
2000,f239,1.8361341953277588,5.333333333333333,41706.833984375,0.0028634478464284446
2000,f44,1.8347382545471191,9.0,60666.848958333336,0.0028612708793896323
2000,f234,1.8243839343388875,6.666666666666667,132639.72265625,0.00284512333637402
2000,f87,1.819456974665324,12.333333333333334,79731.23828125,0.0028374397519701105
2000,f15,1.8191553354263306,13.666666666666666,76596.72135416667,0.002836969346140574
2000,f164,1.8180651664733887,9.666666666666666,27797.372395833332,0.0028352692296956606
2000,f70,1.8136431376139324,5.666666666666667,27953.979166666668,0.0028283730839527865
2000,f41,1.812694787979126,5.333333333333333,29460.492513020832,0.0028268941344694876
2000,f50,1.812159816424052,10.0,116647.84375,0.0028260598473290517
2000,f63,1.8081833918889363,19.0,154620.92708333334,0.002819858620697286
2000,f105,1.8064644734064739,6.333333333333333,35992.669270833336,0.0028171779705360297
2000,f117,1.8063477675120037,8.333333333333334,36252.9873046875,0.002816995967911692
2000,f81,1.798693060874939,8.333333333333334,133967.109375,0.002805058467215545
2000,f140,1.796617070833842,6.333333333333333,42295.89453125,0.002801820964625858
2000,f178,1.7919010321299236,6.666666666666667,27165.218098958332,0.002794466311079962
2000,f34,1.787442962328593,22.0,58042.927083333336,0.002787513959555585
2000,f122,1.785930832227071,5.0,14907.411946614584,0.00278515579548798
2000,f191,1.7801820039749146,24.666666666666668,162659.32291666666,0.002776190508571581
2000,f274,1.7788173755009968,12.666666666666666,83249.328125,0.0027740623730165884
2000,f287,1.7782668670018513,10.333333333333334,102414.765625,0.0027732038560409067
2000,f179,1.7769009272257488,8.666666666666666,28040.302734375,0.0027710736755126074
2000,f180,1.7726565599441528,8.666666666666666,48011.959635416664,0.0027644545926684104
2000,f163,1.7705648342768352,4.333333333333333,34114.136067708336,0.002761192550399038
2000,f255,1.7674562136332195,4.666666666666667,4220.698567708333,0.0027563446623144004
2000,f158,1.7625499566396077,8.666666666666666,76279.23567708333,0.0027486933637011885
2000,f198,1.7590301434199016,5.0,24478.974609375,0.0027432042215625343
2000,f199,1.7578249375025432,7.333333333333333,76800.92838541667,0.002741324705186583
2000,f285,1.7575161854426067,31.0,140571.01041666666,0.002740843206926077
2000,f46,1.7484767039616902,15.666666666666666,131811.921875,0.002726746152448673
2000,f53,1.744300087292989,6.0,19358.671793619793,0.00272023272655868
2000,f106,1.7399269739786785,8.666666666666666,76671.67578125,0.0027134128645170522
2000,f131,1.7390664021174114,6.0,25769.422770182293,0.0027120708043075576
2000,f173,1.7379705905914307,5.666666666666667,32194.307942708332,0.0027103618882805343
2000,f165,1.733368158340454,13.0,139951.44791666666,0.0027031844037857045
2000,f107,1.7311996618906658,8.333333333333334,25576.00830078125,0.0026998026376245303
2000,f261,1.7308584451675415,20.333333333333332,27086.247395833332,0.00269927051078245
2000,f185,1.7304860353469849,11.333333333333334,45873.5703125,0.0026986897383632145
2000,f228,1.7303523222605388,21.666666666666668,105043.45052083333,0.0026984812130547717
2000,f286,1.726754109064738,6.333333333333333,42904.669270833336,0.0026928698062999037
2000,f112,1.7266079982121785,2.0,37453.174967447914,0.0026926419466983746
2000,f157,1.7253509759902954,13.666666666666666,38731.28515625,0.002690681622892346
2000,f162,1.7230089108149211,8.333333333333334,78849.79817708333,0.002687029176627969
2000,f68,1.72232719262441,7.333333333333333,52502.330078125,0.0026859660383837937
2000,f141,1.7220433553059895,6.666666666666667,32650.27490234375,0.002685523394616124
2000,f33,1.719421664873759,31.666666666666668,110948.94270833333,0.0026814348732862154
2000,f211,1.718194802602132,9.333333333333334,149153.41927083334,0.0026795215838662516
2000,f47,1.7161684036254883,15.0,115583.2890625,0.0026763614184489087
2000,f207,1.7073219219843547,12.0,35857.864583333336,0.002662565346860987
2000,f93,1.7044056256612141,11.666666666666666,45043.045572916664,0.002658017388194734
2000,f124,1.7032661040623982,6.666666666666667,35676.025390625,0.0026562403063908053
2000,f65,1.6976619561513264,4.0,51521.252604166664,0.002647500648195964
2000,f127,1.696829120318095,9.0,23034.155598958332,0.00264620184227036
2000,f66,1.694544792175293,9.0,40622.912760416664,0.0026426394368003862
2000,f58,1.6935890515645344,5.0,22094.91455078125,0.002641148961103901
2000,f278,1.6858187913894653,19.0,122014.73958333333,0.0026290312548811713
2000,f132,1.6844878991444905,7.333333333333333,26105.378255208332,0.002626955730912172
2000,f208,1.6811182498931885,6.0,29863.32568359375,0.0026217007692016328
2000,f84,1.6787494818369548,7.0,58831.53125,0.0026180066798444546
2000,f97,1.6768922011057537,14.0,47606.783854166664,0.002615110254014848
2000,f181,1.6767101685206096,7.333333333333333,43329.5390625,0.0026148263745384803
2000,f1,1.676148255666097,10.333333333333334,76217.86328125,0.0026139500724919147
2000,f67,1.675843318303426,6.666666666666667,40489.042643229164,0.002613474523244666
2000,f35,1.6747828324635823,28.666666666666668,113833.92447916667,0.0026118206975591605
2000,f209,1.6743532816569011,5.0,43680.872395833336,0.0026111508138788432
2000,f14,1.6738831599553425,37.0,202885.80729166666,0.0026104176599637792
2000,f142,1.6736819744110107,4.666666666666667,37241.11545817057,0.002610103911483349
2000,f196,1.6702781120936077,11.0,87744.76822916667,0.002604795594560159
2000,f231,1.6691007216771443,18.666666666666668,134024.77864583334,0.0026029594564058746
2000,f61,1.6682991186777751,9.0,81265.33333333333,0.0026017093580263146
2000,f176,1.665952205657959,7.333333333333333,17276.364095052082,0.0025980493515575893
2000,f60,1.6610652208328247,4.333333333333333,11949.337890625,0.0025904281078551043
2000,f56,1.6578636169433594,8.333333333333334,35354.426432291664,0.0025854352125723222
2000,f135,1.6572730938593547,4.333333333333333,11925.981038411459,0.0025845142929263277
2000,f49,1.6529346704483032,7.666666666666667,20157.729329427082,0.0025777485297240076
2000,f200,1.6448484659194946,6.666666666666667,22361.249348958332,0.0025651381088720266
2000,f40,1.6423873901367188,7.0,58237.399739583336,0.0025613000657878017
2000,f62,1.6423260768254597,5.0,66940.80729166667,0.0025612044477934695
2000,f80,1.6416795253753662,4.333333333333333,31321.127278645832,0.0025601961520152596
2000,f138,1.638731877009074,15.0,110271.24479166667,0.002555599299896299
2000,f77,1.6361106236775715,11.0,95885.05729166667,0.002551511460224159
2000,f71,1.6357043186823528,2.0,33679.233072916664,0.002550877828343378
2000,f76,1.6345228751500447,6.333333333333333,18502.149739583332,0.002549035369362508
2000,f248,1.633861502011617,5.333333333333333,36971.763244628906,0.002548003959189038
2000,f230,1.6337366501490276,5.0,97716.46875,0.0025478092529426406
2000,f260,1.6337110996246338,19.666666666666668,75727.984375,0.002547769406947595
2000,f168,1.6329078674316406,3.3333333333333335,49411.534505208336,0.0025465167678436224
2000,f149,1.624410072962443,9.333333333333334,24899.304036458332,0.002533264473248743
2000,f79,1.6216962734858196,9.0,30351.710286458332,0.0025290323080362277
2000,f205,1.6208585103352864,15.666666666666666,150032.91145833334,0.0025277258179685
2000,f263,1.6145655711491902,15.0,87880.3828125,0.0025179119910674025
2000,f161,1.6139593124389648,5.333333333333333,43827.5634765625,0.002516966531741722
2000,f250,1.61316978931427,8.666666666666666,51483.528645833336,0.0025157352719041427
2000,f55,1.611586332321167,4.333333333333333,6384.146240234375,0.0025132658736824057
2000,f197,1.6103609800338745,20.0,194043.9375,0.00251135493908019
2000,f51,1.6090980768203735,8.333333333333334,14998.747721354166,0.002509385443878723
2000,f152,1.6080396970113118,3.0,62185.841471354164,0.0025077349025442864
2000,f194,1.607912302017212,10.666666666666666,47841.0576171875,0.0025075362302890507
2000,f39,1.607542872428894,5.666666666666667,144891.48958333334,0.0025069601055364224
2000,f186,1.6058393716812134,15.666666666666666,99641.77864583333,0.0025043034993037475
2000,f89,1.6047842502593994,5.333333333333333,17231.40753173828,0.0025026580394181346
2000,f83,1.6037377913792927,5.333333333333333,115898.55729166667,0.0025010260887501265
2000,f202,1.602513074874878,4.0,31947.924153645832,0.0024991161456501204
2000,f103,1.6008710066477458,3.6666666666666665,108728.7578125,0.002496555343318442
2000,f99,1.599866231282552,13.0,141255.2109375,0.0024949883980140463
2000,f104,1.5992643435796101,5.333333333333333,27821.809244791668,0.0024940497552660566
2000,f113,1.5966388781865437,7.666666666666667,31495.050130208332,0.002489955346891778
2000,f177,1.595548431078593,14.0,80382.56510416667,0.0024882547966646484
2000,f153,1.5894867181777954,4.333333333333333,67984.61328125,0.0024788015667233814
2000,f247,1.5890522003173828,6.0,27123.072265625,0.002478123936932052
2000,f95,1.5862629810969036,13.0,108601.72526041667,0.00247377415476993
2000,f74,1.5843782424926758,10.666666666666666,46836.322916666664,0.0024708349084386493
2000,f16,1.5802117586135864,4.666666666666667,29076.11328125,0.0024643372846151206
2000,f201,1.5750013987223308,6.0,56933.506184895836,0.002456211738101311
2000,f215,1.568510373433431,4.666666666666667,15120.697591145834,0.0024460889962930545
2000,f188,1.56717848777771,7.333333333333333,103563.939453125,0.0024440119231018535
2000,f216,1.5637431939442952,7.333333333333333,153594.38020833334,0.002438654588788179
2000,f187,1.5625460147857666,6.666666666666667,26428.989908854168,0.002436787590127623
2000,f172,1.560060699780782,4.0,9343.032958984375,0.0024329117460216592
2000,f91,1.5551066398620605,7.0,37743.7783203125,0.0024251858988360683
2000,f203,1.550877332687378,9.0,44003.943359375,0.00241859030220046
2000,f146,1.550214409828186,4.333333333333333,6999.145833333333,0.0024175564752403544
2000,f20,1.5500578880310059,9.0,116071.71354166667,0.0024173123797901442
2000,f69,1.5488903919855754,10.666666666666666,159896.91145833334,0.0024154916718889963
2000,f86,1.547323226928711,7.666666666666667,54975.107421875,0.0024130476809113787
2000,f175,1.54533851146698,5.0,24190.271158854168,0.002409952520857648
2000,f134,1.544333775838216,4.0,109453.82682291667,0.002408385637522141
2000,f78,1.5424373944600422,7.0,72365.74739583333,0.002405428234306648
2000,f72,1.5372227430343628,7.666666666666667,37934.926432291664,0.0023972959951529234
2000,f92,1.5356231133143108,4.333333333333333,11331.834798177084,0.0023948013755937317
2000,f169,1.5297898054122925,7.0,47645.768880208336,0.0023857043428212404
2000,f21,1.5275324980417888,7.0,34913.205078125,0.0023821840761951716
2000,f100,1.5241974592208862,13.0,214591.25520833334,0.0023769830893861634
2000,f82,1.523475964864095,4.333333333333333,32854.363932291664,0.0023758579202850043
2000,f43,1.5213172435760498,5.666666666666667,99703.53125,0.002372491398470302
2000,f136,1.5178522268931072,6.0,22392.644856770832,0.002367087711428332
2000,f249,1.5178258419036865,11.666666666666666,77562.02734375,0.002367046564086636
2000,f151,1.5150351921717327,15.0,132077.2421875,0.002362694551044543
2000,f155,1.5139414469401042,4.333333333333333,31223.694661458332,0.0023609888573997008
2000,f111,1.513398249944051,5.0,46932.2333984375,0.0023601417426994285
2000,f73,1.5111918052037556,8.0,32690.082682291668,0.0023567007962501225
2000,f88,1.503070553143819,6.333333333333333,50192.033854166664,0.002344035718838841
2000,f75,1.4981207052866619,8.0,114309.71875,0.002336316440355388
2000,f101,1.4794224103291829,7.333333333333333,104659.94270833333,0.002307156484310716
2000,f279,1.463888684908549,13.0,41590.19921875,0.0022829316685451205
2000,f183,1.4587560892105103,6.333333333333333,31581.74609375,0.002274927395145314
2000,f147,1.4568899869918823,11.0,102126.38932291667,0.00227201721222255
2000,f94,1.4559664328893025,5.333333333333333,42805.236653645836,0.002270576931325423
2000,f160,1.4496697187423706,7.333333333333333,82998.8193359375,0.002260757217379957
2000,f229,1.4402759472529094,6.0,101966.60416666667,0.002246107648296289
2000,f210,1.4308512210845947,4.333333333333333,14012.152770996094,0.002231409805448794
2000,f137,1.4283175865809123,5.0,7245.568196614583,0.002227458607174906
2000,f42,1.4209088881810505,7.666666666666667,74311.34440104167,0.002215904755864961
2000,f133,1.4193503459294636,8.0,214714.140625,0.0022134742121360605
2000,f252,1.4179253578186035,6.0,38375.8984375,0.0022112519458400504
2000,f45,1.4114014705022175,4.0,71735.259765625,0.002201077955761339
2000,f90,1.4099360704421997,15.333333333333334,143009.80989583334,0.0021987926671061353
2000,f59,1.4041473070780437,4.333333333333333,69289.39786783855,0.0021897651014572
2000,f251,1.4034921328226726,4.333333333333333,190888.5546875,0.0021887433584302732
2000,f148,1.399993856747945,3.3333333333333335,8781.437540690104,0.0021832878034289665
2000,f102,1.3773075342178345,5.0,89903.44921875,0.002147908525837205
2000,f144,1.37294336160024,4.0,66705.86458333333,0.002141102606795399
2000,f254,1.3339970111846924,4.0,47510.669270833336,0.002080365846101423
2000,f159,1.3218809763590496,4.333333333333333,152586.04451497397,0.002061470912432076
2000,f156,1.269032080968221,4.333333333333333,16023.393615722656,0.0019790531588288443
2000,f253,0.9855961402257284,3.3333333333333335,3570.8815104166665,0.0015370353388978587
