year,feature,gain,weight,cover,gain_norm
2008,f24,4.092667420705159,2.0,41464.692708333336,0.0038497937419783132
2008,f136,4.038219928741455,1.0,87819.47916666667,0.003798577361001975
2008,f46,3.999443689982096,0.6666666666666666,50558.852864583336,0.0037621022444171252
2008,f10,3.9437474409739175,2.0,38426.1689453125,0.0037097112121532803
2008,f28,3.8417938550313315,1.0,34223.69921875,0.003613807920537567
2008,f137,3.8384550412495932,0.6666666666666666,70195.63020833333,0.0036106672440346247
2008,f154,3.7814313570658364,1.6666666666666667,82750.40625,0.0035570275513968704
2008,f311,3.777064323425293,1.3333333333333333,38187.580729166664,0.003552919673318305
2008,f166,3.698386828104655,0.3333333333333333,38866.755208333336,0.0034789111849697126
2008,f247,3.6588448683420816,1.3333333333333333,29386.5361328125,0.003441715788033872
2008,f25,3.615104913711548,4.0,39556.30859375,0.00340057152042025
2008,f307,3.574848175048828,0.6666666666666666,41769.12109375,0.0033627037621479466
2008,f18,3.544945557912191,4.0,105975.06770833333,0.003334575674402775
2008,f292,3.516661008199056,1.3333333333333333,31763.970052083332,0.0033079696321112813
2008,f5,3.5025837421417236,0.6666666666666666,11001.294270833334,0.003294727761907632
2008,f40,3.44383176167806,1.0,42621.688802083336,0.003239462336338585
2008,f211,3.4251492818196616,1.3333333333333333,48853.744791666664,0.0032218885423675354
2008,f52,3.3318506876627603,1.0,42433.028645833336,0.003134126624039286
2008,f75,3.3229753971099854,1.0,25833.290364583332,0.003125778025309897
2008,f42,3.2846582730611167,1.6666666666666667,26845.05078125,0.003089734777909031
2008,f214,3.2215352058410645,1.0,15277.158203125,0.0030303576616721186
2008,f212,2.9736172358194985,1.0,48763.950520833336,0.0027971520401538805
2008,f172,2.879788080851237,1.0,14710.619791666666,0.0027088910464106632
2008,f170,2.811375300089518,1.3333333333333333,17834.930989583332,0.002644538127354655
2008,f17,2.7768032550811768,1.0,71514.46875,0.0026120177124665154
2008,f304,2.773212432861328,1.0,36503.100260416664,0.0026086399826171286
2008,f202,2.733084519704183,1.0,81940.60286458333,0.0025708934048792264
2008,f242,2.718621253967285,0.3333333333333333,51228.791666666664,0.0025572884416122906
2008,f267,2.670204480489095,0.3333333333333333,65770.05729166667,0.0025117448944869778
2008,f74,2.6068807442982993,0.6666666666666666,92590.5078125,0.0024521790177014146
2008,f206,2.5876735051472983,0.6666666666666666,46341.26171875,0.002434111605551061
2008,f7,2.572721481323242,1.0,12218.255208333334,0.002420046888868599
2008,f125,2.5527416865030923,0.3333333333333333,50806.239583333336,0.0024012527672951016
2008,f35,2.4651562372843423,0.6666666666666666,29524.329427083332,0.0023188649552327656
2008,f134,2.3412086168924966,0.6666666666666666,20540.44921875,0.0022022728346750156
2008,f246,2.3132499059041343,0.6666666666666666,23121.646158854168,0.0021759732946605398
2008,f11,2.312663714090983,0.6666666666666666,101426.08333333333,0.0021754218895885195
2008,f148,2.247411092122396,0.3333333333333333,79181.11979166667,0.0021140415940796653
2008,f61,2.2208801905314126,1.0,28745.16796875,0.002089085132091749
2008,f153,2.045294443766276,1.0,52122.959635416664,0.0019239192782387763
2008,f190,2.0427703857421875,0.3333333333333333,35577.9453125,0.0019215450069416838
2008,f167,1.984920342763265,1.3333333333333333,19189.983072916668,0.001867127994626752
2008,f1,1.8717765808105469,0.6666666666666666,48478.259114583336,0.0017606985924950712
2008,f145,1.8678794701894124,0.6666666666666666,2743.0435384114585,0.0017570327505052876
2008,f300,1.803328514099121,1.0,11533.123046875,0.0016963124814851622
2008,f132,1.7954416275024414,0.3333333333333333,20442.654947916668,0.001688893631248277
2008,f88,1.7745223840077717,0.6666666666666666,32735.184895833332,0.001669215811280481
2008,f192,1.7706740697224934,0.3333333333333333,24472.9921875,0.0016655958698755973
2008,f6,1.7294583320617676,0.6666666666666666,30373.1171875,0.001626826023072374
2008,f91,1.7181816101074219,0.3333333333333333,15269.946614583334,0.0016162185025613647
2008,f87,1.7156979242960613,0.3333333333333333,51482.223958333336,0.0016138822076439611
2008,f122,1.61134672164917,0.3333333333333333,15385.596354166666,0.0015157235825659684
2008,f296,1.6081318060557048,1.6666666666666667,7307.181640625,0.0015126994516849457
2008,f71,1.6058394114176433,0.3333333333333333,3996.4716796875,0.0015105430960311473
2008,f48,1.602052370707194,0.3333333333333333,14702.458333333334,0.0015069807920056733
2008,f235,1.5072412490844727,0.6666666666666666,5462.062255859375,0.0014177961050588388
2008,f50,1.4920501708984375,0.3333333333333333,5467.893880208333,0.0014035065203643598
2008,f143,1.4549099604288738,0.3333333333333333,26862.640625,0.0013685703442367506
2008,f183,1.424115498860677,0.3333333333333333,10672.635416666666,0.0013396033373323855
2008,f209,1.420005162556966,0.3333333333333333,28714.3984375,0.0013357369232427877
2008,f51,1.4055074055989583,0.6666666666666666,7996.427734375,0.0013220995155884799
2008,f129,1.3897476196289062,0.3333333333333333,41581.598958333336,0.0013072749722856257
2008,f234,1.3438599904378254,0.3333333333333333,13930.776041666666,0.001264110480883193
2008,f188,1.3268140157063801,0.3333333333333333,51166.921875,0.0012480760759093015
2008,f104,1.3037668863932292,0.3333333333333333,7570.875,0.001226396646559275
2008,f241,1.2898146311442058,0.3333333333333333,5944.067708333333,0.0012132723685706862
2008,f36,1.2775503794352214,0.3333333333333333,2429.8522135416665,0.0012017359218903549
2008,f120,1.2526261806488037,0.3333333333333333,1121.7098795572917,0.0011782908151547475
2008,f19,1.2316474914550781,0.3333333333333333,26812.955729166668,0.0011585570772105593
2008,f131,1.2296498616536458,0.3333333333333333,1280.9270833333333,0.0011566779939824825
2008,f54,1.2064367930094402,0.3333333333333333,21345.49609375,0.0011348424727411356
2008,f55,1.197418212890625,0.3333333333333333,11094.263020833334,0.0011263590877665112
2008,f84,1.1743399302164714,0.3333333333333333,7565.832682291667,0.0011046503538085356
2008,f269,1.1434822082519531,0.3333333333333333,12394.967447916666,0.0010756238406084376
2008,f89,1.123788833618164,0.3333333333333333,23478.2890625,0.0010570991420121043
2008,f69,1.1019713083902996,0.3333333333333333,1732.38232421875,0.001036576347596228
2008,f226,1.0900305112202961,0.3333333333333333,39821.8984375,0.0010253441604933262
2008,f186,1.0613856315612793,0.3333333333333333,21093.139322916668,0.0009983991715374425
2008,f230,1.0432243347167969,0.6666666666666666,26944.963541666668,0.0009813156316963154
2008,f193,0.9053948720296224,0.3333333333333333,6824.192708333333,0.0008516654675444741
2008,f173,0.9024466673533121,0.3333333333333333,12974.739583333334,0.000848892219990688
2008,f191,0.8871046702067057,0.3333333333333333,4294.619466145833,0.0008344606724122927
2008,f81,0.8499876658121744,0.3333333333333333,6237.983723958333,0.0007995463252273392
2008,f228,0.8199123541514078,0.3333333333333333,4189.626953125,0.0007712557912753483
2008,f168,0.8151664733886719,0.3333333333333333,5011.5546875,0.0007667915482322602
2008,f2,0.8107096354166666,0.6666666666666666,13761.983072916666,0.0007625991951358826
2008,f103,0.8101209004720052,0.3333333333333333,1469.8831380208333,0.0007620453978509689
2008,f14,0.7971638043721517,0.3333333333333333,15290.403645833334,0.0007498572226703838
2008,f112,0.7913462320963541,0.3333333333333333,11182.40625,0.0007443848861625194
2008,f237,0.7847897211710612,0.3333333333333333,433.2926839192708,0.0007382174622957015
2008,f293,0.7649876276652018,0.3333333333333333,15897.4140625,0.0007195904965981584
2008,f184,0.7646172841389974,0.3333333333333333,6948.868489583333,0.0007192421305954995
2008,f53,0.7638408342997233,0.3333333333333333,6207.168619791667,0.0007185117580963623
2008,f105,0.7634156545003256,0.3333333333333333,1784.3162434895833,0.0007181118100031809
2008,f218,0.7409688631693522,0.3333333333333333,1046.7886555989583,0.0006969970924093958
2008,f147,0.6977106730143229,0.3333333333333333,4641.071940104167,0.0006563059996258423
2008,f277,0.6798021793365479,0.3333333333333333,448.2690836588542,0.0006394602606976894
2008,f205,0.6353461742401123,0.3333333333333333,4404.457682291667,0.000597642435641158
2008,f115,0.6291954517364502,0.6666666666666666,12151.015625,0.0005918567192442064
2008,f33,0.6263158321380615,0.3333333333333333,6685.274088541667,0.0005891479866819
2008,f34,0.6104933420817057,0.3333333333333333,616.0157877604166,0.0005742644603798831
2008,f165,0.592514435450236,0.3333333333333333,12046.802083333334,0.0005573524870572331
2008,f317,0.581082264582316,0.3333333333333333,738.6216634114584,0.0005465987425330905
2008,f63,0.552522341410319,0.3333333333333333,345.337646484375,0.0005197336684391902
2008,f201,0.552412192026774,0.3333333333333333,2983.8707682291665,0.0005196300557182276
2008,f116,0.5224780241648356,0.3333333333333333,6657.824869791667,0.0004914722895818424
2008,f93,0.45525864760080975,0.3333333333333333,16194.497395833334,0.0004282419538045749
